global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
13226,503,23.0,23,,nnknn,462,7436,12203,3061,3925,4375,8278,3,3,0.8324833333333334,0.8324833333333334,True,"[0.7743026614189148, 0.2256973534822464]","[0.5459502935409546, 0.4540497362613678]","[217, 245]",0.00035659229615703225,0.0026682810857892036,0.01041108276695013
13261,504,35.0,35,19.661346435546875,nnknn,498,7457,12287,3061,3925,4396,8362,3,3,0.83204,0.83204,True,"[0.12596072256565094, 0.8740392923355103]","[0.437176376581192, 0.5628236532211304]","[237, 261]",-3.934258347726427e-05,0.002452065469697118,0.0107048274949193
13290,505,29.0,29,,nnknn,498,7457,12287,3061,3925,4396,8362,3,3,0.8316726666666667,0.8316726666666667,True,"[0.33084121346473694, 0.6691588163375854]","[0.47152596712112427, 0.5284740328788757]","[237, 261]",-3.934258347726427e-05,0.002452065469697118,0.0107048274949193
13306,506,16.0,16,,nnknn,498,7457,12287,3061,3925,4396,8362,3,3,0.8314699999999999,0.8314699999999999,True,"[0.8987499475479126, 0.10125008970499039]","[0.5672013163566589, 0.43279868364334106]","[237, 261]",-3.934258347726427e-05,0.002452065469697118,0.0107048274949193
13322,507,16.0,16,,nnknn,498,7457,12287,3061,3925,4396,8362,3,3,0.8312673333333334,0.8312673333333334,True,"[1.0, 0.0]","[0.5843663215637207, 0.4156336784362793]","[237, 261]",-3.934258347726427e-05,0.002452065469697118,0.0107048274949193
13348,508,26.0,26,17.61894416809082,nnknn,500,7516,12345,3084,3932,4432,8413,3,3,0.830938,0.830938,True,"[0.7004748582839966, 0.29952511191368103]","[0.5338926911354065, 0.4661073088645935]","[241, 259]",0.0,0.0024696020409464836,0.010936757549643517
13364,509,16.0,16,,nnknn,500,7516,12345,3084,3932,4432,8413,3,3,0.8307353333333334,0.8307353333333334,True,"[0.0, 1.0]","[0.41536766290664673, 0.5846323370933533]","[241, 259]",0.0,0.0024696020409464836,0.010936757549643517
13408,510,44.0,44,,nnknn,500,7516,12345,3084,3932,4432,8413,3,3,0.830178,0.830178,True,"[0.7837117314338684, 0.2162882685661316]","[0.5481804609298706, 0.451819509267807]","[241, 259]",0.0,0.0024696020409464836,0.010936757549643517
13454,511,46.0,46,,nnknn,500,7516,12345,3084,3932,4432,8413,3,3,0.8295953333333334,0.8295953333333334,True,"[1.0, 0.0]","[0.5852023363113403, 0.41479766368865967]","[241, 259]",0.0,0.0024696020409464836,0.010936757549643517
13477,512,23.0,23,30.054859161376953,nnknn,500,7541,12522,3088,4001,4453,8521,3,3,0.829304,0.829304,True,"[0.0, 1.0]","[0.4146519899368286, 0.5853480100631714]","[240, 260]",0.0,0.002490771934390068,0.010784590616822243
13498,513,21.0,21,,nnknn,500,7541,12522,3088,4001,4453,8521,3,3,0.8290379999999999,0.8290379999999999,True,"[1.0, 0.0]","[0.5854809880256653, 0.4145190119743347]","[240, 260]",0.0,0.002490771934390068,0.010784590616822243
13517,514,19.0,19,,nnknn,500,7541,12522,3088,4001,4453,8521,3,3,0.8287973333333334,0.8287973333333334,True,"[0.9032804369926453, 0.09671956300735474]","[0.5690426826477051, 0.4309573173522949]","[240, 260]",0.0,0.002490771934390068,0.010784590616822243
13525,515,8.0,8,,nnknn,500,7541,12522,3088,4001,4453,8521,3,3,0.828696,0.828696,True,"[0.0, 1.0]","[0.4143480062484741, 0.5856519937515259]","[240, 260]",0.0,0.002490771934390068,0.010784590616822243
13551,516,26.0,26,18.488372802734375,nnknn,497,7592,12570,3113,4001,4479,8569,3,3,0.8283666666666667,0.8283666666666667,True,"[0.7885801792144775, 0.21141982078552246]","[0.5495299696922302, 0.4504700005054474]","[243, 254]",0.0,0.002547713927924633,0.011284518986940384
13583,517,32.0,32,,nnknn,497,7592,12570,3113,4001,4479,8569,3,3,0.8279613333333333,0.8279613333333333,True,"[0.0, 1.0]","[0.4139806628227234, 0.5860193371772766]","[243, 254]",0.0,0.002547713927924633,0.011284518986940384
13607,518,24.0,24,,nnknn,497,7592,12570,3113,4001,4479,8569,3,3,0.8276573333333334,0.8276573333333334,True,"[0.0, 1.0]","[0.41382867097854614, 0.5861713290214539]","[243, 254]",0.0,0.002547713927924633,0.011284518986940384
13621,519,14.0,14,,nnknn,497,7592,12570,3113,4001,4479,8569,3,3,0.82748,0.82748,True,"[0.0, 1.0]","[0.41374000906944275, 0.5862599611282349]","[243, 254]",0.0,0.002547713927924633,0.011284518986940384
13652,520,31.0,31,18.703716278076172,nnknn,500,7625,12674,3127,4023,4498,8651,3,3,0.8270873333333333,0.8270873333333333,True,"[1.0, 0.0]","[0.586456298828125, 0.4135436713695526]","[239, 261]",0.0,0.0025282432325184345,0.011702070012688637
13667,521,15.0,15,,nnknn,500,7625,12674,3127,4023,4498,8651,3,3,0.8268973333333334,0.8268973333333334,True,"[0.0, 1.0]","[0.41344866156578064, 0.586551308631897]","[239, 261]",0.0,0.0025282432325184345,0.011702070012688637
13728,522,61.0,61,,nnknn,500,7625,12674,3127,4023,4498,8651,3,3,0.8261246666666666,0.8261246666666666,True,"[0.0, 1.0]","[0.41306233406066895, 0.586937665939331]","[239, 261]",0.0,0.0025282432325184345,0.011702070012688637
13819,523,91.0,91,,nnknn,500,7625,12674,3127,4023,4498,8651,3,3,0.824972,0.824972,True,"[0.7901148796081543, 0.20988509058952332]","[0.5507782697677612, 0.44922176003456116]","[239, 261]",0.0,0.0025282432325184345,0.011702070012688637
13836,524,17.0,17,78.88288116455078,nnknn,500,7652,12959,3140,4138,4512,8821,3,3,0.8247566666666667,0.8247566666666667,True,"[0.0, 1.0]","[0.41237834095954895, 0.5876216888427734]","[241, 259]",0.0,0.002522712340578437,0.012201985344290733
13854,525,18.0,18,,nnknn,500,7652,12959,3140,4138,4512,8821,3,3,0.8245286666666667,0.8245286666666667,True,"[0.11319909244775772, 0.8868009448051453]","[0.43212753534317017, 0.5678724646568298]","[241, 259]",0.0,0.002522712340578437,0.012201985344290733
13879,526,25.0,25,,nnknn,500,7652,12959,3140,4138,4512,8821,3,3,0.824212,0.824212,True,"[0.0, 1.0]","[0.4121060073375702, 0.5878939628601074]","[241, 259]",0.0,0.002522712340578437,0.012201985344290733
13934,527,55.0,55,,nnknn,500,7652,12959,3140,4138,4512,8821,3,3,0.8235153333333334,0.8235153333333334,True,"[0.6887257695198059, 0.31127429008483887]","[0.5333071947097778, 0.46669280529022217]","[241, 259]",0.0,0.002522712340578437,0.012201985344290733
13949,528,15.0,15,33.16790771484375,nnknn,500,7692,13091,3153,4184,4539,8907,3,3,0.8233253333333334,0.8233253333333334,True,"[0.7878479361534119, 0.21215209364891052]","[0.5508554577827454, 0.449144572019577]","[241, 259]",0.0,0.002540508983656764,0.011701995506882668
14014,529,65.0,65,,nnknn,500,7692,13091,3153,4184,4539,8907,3,3,0.8225020000000001,0.8225020000000001,True,"[0.0, 1.0]","[0.4112510085105896, 0.5887489914894104]","[241, 259]",0.0,0.002540508983656764,0.011701995506882668
14024,530,10.0,10,,nnknn,500,7692,13091,3153,4184,4539,8907,3,3,0.8223753333333333,0.8223753333333333,True,"[0.12552890181541443, 0.8744710683822632]","[0.4334847033023834, 0.566515326499939]","[241, 259]",0.0,0.002540508983656764,0.011701995506882668
14057,531,33.0,33,,nnknn,500,7692,13091,3153,4184,4539,8907,3,3,0.8219573333333333,0.8219573333333333,True,"[0.12064508348703384, 0.8793548941612244]","[0.43245863914489746, 0.5675413608551025]","[241, 259]",0.0,0.002540508983656764,0.011701995506882668
14103,532,46.0,46,67.60787200927734,nnknn,500,7741,13301,3174,4268,4567,9033,3,3,0.8213746666666667,0.8213746666666667,True,"[0.2812662422657013, 0.7187337279319763]","[0.46092861890792847, 0.5390713810920715]","[237, 263]",0.0,0.0026032424066215754,0.012201947160065174
14119,533,16.0,16,,nnknn,500,7741,13301,3174,4268,4567,9033,3,3,0.821172,0.821172,True,"[0.6999247670173645, 0.3000752925872803]","[0.5357521772384644, 0.46424785256385803]","[237, 263]",0.0,0.0026032424066215754,0.012201947160065174
14155,534,36.0,36,,nnknn,500,7741,13301,3174,4268,4567,9033,3,3,0.820716,0.820716,True,"[0.8914963603019714, 0.10850366950035095]","[0.5701889991760254, 0.4298109710216522]","[237, 263]",0.0,0.0026032424066215754,0.012201947160065174
14193,535,38.0,38,,nnknn,500,7741,13301,3174,4268,4567,9033,3,3,0.8202346666666667,0.8202346666666667,True,"[0.0, 1.0]","[0.41011732816696167, 0.5898826718330383]","[237, 263]",0.0,0.0026032424066215754,0.012201947160065174
14215,536,22.0,22,30.101648330688477,nnknn,500,7780,13423,3185,4306,4595,9117,3,3,0.819956,0.819956,True,"[0.24005481600761414, 0.7599451541900635]","[0.4531984329223633, 0.5468015670776367]","[234, 266]",0.0,0.002624283777549863,0.012701937928795815
14234,537,19.0,19,,nnknn,500,7780,13423,3185,4306,4595,9117,3,3,0.8197153333333334,0.8197153333333334,True,"[0.0, 1.0]","[0.4098576605319977, 0.5901423692703247]","[234, 266]",0.0,0.002624283777549863,0.012701937928795815
14251,538,17.0,17,,nnknn,500,7780,13423,3185,4306,4595,9117,3,3,0.8195,0.8195,True,"[0.7846156358718872, 0.2153843343257904]","[0.5513731241226196, 0.44862687587738037]","[234, 266]",0.0,0.002624283777549863,0.012701937928795815
14265,539,14.0,14,,nnknn,500,7780,13423,3185,4306,4595,9117,3,3,0.8193226666666666,0.8193226666666666,True,"[0.10461574792861938, 0.8953843116760254]","[0.42856302857398987, 0.5714370012283325]","[234, 266]",0.0,0.002624283777549863,0.012701937928795815
14361,540,96.0,96,83.55812072753906,nnknn,500,7829,13622,3199,4394,4630,9228,3,3,0.8181066666666666,0.8181066666666666,True,"[0.4679799973964691, 0.5320200324058533]","[0.4941757917404175, 0.5058242082595825]","[239, 261]",0.0,0.002603130880743265,0.013201860710978508
14400,541,39.0,39,,nnknn,500,7829,13622,3199,4394,4630,9228,3,3,0.8176126666666667,0.8176126666666667,True,"[0.0, 1.0]","[0.40880632400512695, 0.591193675994873]","[239, 261]",0.0,0.002603130880743265,0.013201860710978508
14458,542,58.0,58,,nnknn,500,7829,13622,3199,4394,4630,9228,3,3,0.816878,0.816878,True,"[0.39314210414886475, 0.6068578958511353]","[0.4804319739341736, 0.5195680260658264]","[239, 261]",0.0,0.002603130880743265,0.013201860710978508
14475,543,17.0,17,,nnknn,500,7829,13622,3199,4394,4630,9228,3,3,0.8166626666666666,0.8166626666666666,True,"[0.7885739207267761, 0.21142606437206268]","[0.5529063940048218, 0.4470936357975006]","[239, 261]",0.0,0.002603130880743265,0.013201860710978508
14491,544,16.0,16,35.192012786865234,nnknn,500,7844,13812,3207,4461,4637,9351,3,3,0.81646,0.81646,True,"[0.0, 1.0]","[0.4082300066947937, 0.5917699933052063]","[232, 268]",0.0,0.002605489920824766,0.012701869010925293
14517,545,26.0,26,,nnknn,500,7844,13812,3207,4461,4637,9351,3,3,0.8161306666666667,0.8161306666666667,True,"[0.0, 1.0]","[0.4080653190612793, 0.5919346809387207]","[232, 268]",0.0,0.002605489920824766,0.012701869010925293
14571,546,54.0,54,,nnknn,500,7844,13812,3207,4461,4637,9351,3,3,0.8154466666666667,0.8154466666666667,True,"[1.0, 0.0]","[0.5922766923904419, 0.4077233374118805]","[232, 268]",0.0,0.002605489920824766,0.012701869010925293
14615,547,44.0,44,,nnknn,500,7844,13812,3207,4461,4637,9351,3,3,0.8148893333333334,0.8148893333333334,True,"[0.7037521600723267, 0.29624781012535095]","[0.5377166867256165, 0.46228328347206116]","[232, 268]",0.0,0.002605489920824766,0.012701869010925293
14681,548,66.0,66,51.92174530029297,nnknn,500,7899,14086,3220,4590,4679,9496,4,6,0.8140533333333333,0.8140533333333333,True,"[0.0, 1.0]","[0.4070266783237457, 0.5929733514785767]","[231, 269]",0.0,0.002610153052955866,0.012201900593936443
14700,549,19.0,19,,nnknn,500,7899,14086,3220,4590,4679,9496,4,6,0.8138126666666666,0.8138126666666666,True,"[0.6837710738182068, 0.316228985786438]","[0.5342158079147339, 0.4657841622829437]","[231, 269]",0.0,0.002610153052955866,0.012201900593936443
14720,550,20.0,20,,nnknn,500,7899,14086,3220,4590,4679,9496,4,6,0.8135593333333333,0.8135593333333333,True,"[1.0, 0.0]","[0.5932203531265259, 0.4067796766757965]","[231, 269]",0.0,0.002610153052955866,0.012201900593936443
14744,551,24.0,24,,nnknn,500,7899,14086,3220,4590,4679,9496,4,6,0.8132553333333333,0.8132553333333333,True,"[0.7007303833961487, 0.2992696464061737]","[0.5374853610992432, 0.4625146687030792]","[231, 269]",0.0,0.002610153052955866,0.012201900593936443
14777,552,33.0,33,21.743453979492188,nnknn,500,7939,14174,3235,4607,4704,9567,4,6,0.8128373333333333,0.8128373333333333,True,"[0.0, 1.0]","[0.40641868114471436, 0.5935813188552856]","[235, 265]",0.0,0.002589777112007141,0.011701926589012146
14793,553,16.0,16,,nnknn,500,7939,14174,3235,4607,4704,9567,4,6,0.8126346666666666,0.8126346666666666,True,"[0.29878467321395874, 0.701215386390686]","[0.4622992277145386, 0.5377007722854614]","[235, 265]",0.0,0.002589777112007141,0.011701926589012146
14818,554,25.0,25,,nnknn,500,7939,14174,3235,4607,4704,9567,4,6,0.812318,0.812318,True,"[1.0, 0.0]","[0.5938409566879272, 0.40615901350975037]","[235, 265]",0.0,0.002589777112007141,0.011701926589012146
14835,555,17.0,17,,nnknn,500,7939,14174,3235,4607,4704,9567,4,6,0.8121026666666666,0.8121026666666666,True,"[0.6966840624809265, 0.3033159673213959]","[0.5369564294815063, 0.46304360032081604]","[235, 265]",0.0,0.002589777112007141,0.011701926589012146
14859,556,24.0,24,26.994029998779297,nnknn,500,7977,14239,3247,4616,4730,9623,4,6,0.8117986666666667,0.8117986666666667,True,"[0.0, 1.0]","[0.4058993458747864, 0.5941006541252136]","[234, 266]",0.0,0.002546407748013735,0.012201916426420212
14885,557,26.0,26,,nnknn,500,7977,14239,3247,4616,4730,9623,4,6,0.8114693333333334,0.8114693333333334,True,"[1.0, 0.0]","[0.594265341758728, 0.405734658241272]","[234, 266]",0.0,0.002546407748013735,0.012201916426420212
14925,558,40.0,40,,nnknn,500,7977,14239,3247,4616,4730,9623,4,6,0.8109626666666667,0.8109626666666667,True,"[0.0, 1.0]","[0.40548133850097656, 0.5945186614990234]","[234, 266]",0.0,0.002546407748013735,0.012201916426420212
14945,559,20.0,20,,nnknn,500,7977,14239,3247,4616,4730,9623,4,6,0.8107093333333333,0.8107093333333333,True,"[0.0, 1.0]","[0.40535467863082886, 0.5946453213691711]","[234, 266]",0.0,0.002546407748013735,0.012201916426420212
15011,560,66.0,66,52.68236541748047,nnknn,500,8031,14432,3262,4696,4769,9736,4,6,0.8098733333333333,0.8098733333333333,True,"[0.0, 1.0]","[0.40493667125701904, 0.595063328742981]","[229, 271]",0.0,0.002558022504672408,0.01170268189162016
15063,561,52.0,52,,nnknn,500,8031,14432,3262,4696,4769,9736,4,6,0.8092146666666666,0.8092146666666666,True,"[0.0, 1.0]","[0.4046073257923126, 0.5953927040100098]","[229, 271]",0.0,0.002558022504672408,0.01170268189162016
15095,562,32.0,32,,nnknn,500,8031,14432,3262,4696,4769,9736,4,6,0.8088093333333333,0.8088093333333333,True,"[0.0, 1.0]","[0.4044046700000763, 0.5955953598022461]","[229, 271]",0.0,0.002558022504672408,0.01170268189162016
15117,563,22.0,22,,nnknn,500,8031,14432,3262,4696,4769,9736,4,6,0.8085306666666667,0.8085306666666667,True,"[0.797170877456665, 0.20282912254333496]","[0.5568990707397461, 0.4431008994579315]","[229, 271]",0.0,0.002558022504672408,0.01170268189162016
15138,564,21.0,21,25.91790008544922,nnknn,500,8055,14599,3270,4754,4785,9845,5,8,0.8082646666666666,0.8082646666666666,True,"[1.0, 0.0]","[0.5958676338195801, 0.40413233637809753]","[233, 267]",0.0,0.0025847216602414846,0.012201214209198952
15167,565,29.0,29,,nnknn,500,8055,14599,3270,4754,4785,9845,5,8,0.8078973333333334,0.8078973333333334,True,"[0.09560886025428772, 0.9043911695480347]","[0.422315388917923, 0.5776846408843994]","[233, 267]",0.0,0.0025847216602414846,0.012201214209198952
15180,566,13.0,13,,nnknn,500,8055,14599,3270,4754,4785,9845,5,8,0.8077326666666667,0.8077326666666667,True,"[1.0, 0.0]","[0.5961337089538574, 0.40386632084846497]","[233, 267]",0.0,0.0025847216602414846,0.012201214209198952
15204,567,24.0,24,,nnknn,500,8055,14599,3270,4754,4785,9845,5,8,0.8074286666666667,0.8074286666666667,True,"[1.0, 0.0]","[0.5962857007980347, 0.4037143290042877]","[233, 267]",0.0,0.0025847216602414846,0.012201214209198952
15224,568,20.0,20,17.281394958496094,nnknn,500,8104,14671,3289,4770,4815,9901,5,8,0.8071753333333334,0.8071753333333334,True,"[0.0975353866815567, 0.9024646282196045]","[0.42239490151405334, 0.577605128288269]","[231, 269]",0.0,0.0026042263489216566,0.012037225067615509
15239,569,15.0,15,,nnknn,500,8104,14671,3289,4770,4815,9901,5,8,0.8069853333333333,0.8069853333333333,True,"[0.7887817025184631, 0.21121826767921448]","[0.5557391047477722, 0.4442608952522278]","[231, 269]",0.0,0.0026042263489216566,0.012037225067615509
15259,570,20.0,20,,nnknn,500,8104,14671,3289,4770,4815,9901,5,8,0.806732,0.806732,True,"[0.0, 1.0]","[0.40336599946022034, 0.596634030342102]","[231, 269]",0.0,0.0026042263489216566,0.012037225067615509
15332,571,73.0,73,,nnknn,500,8104,14671,3289,4770,4815,9901,5,8,0.8058073333333333,0.8058073333333333,True,"[0.0, 1.0]","[0.40290367603302, 0.59709632396698]","[231, 269]",0.0,0.0026042263489216566,0.012037225067615509
15426,572,94.0,94,97.06256866455078,nnknn,500,8137,14990,3301,4909,4836,10081,6,9,0.8046166666666666,0.8046166666666666,True,"[0.9018716216087341, 0.09812839329242706]","[0.5785189867019653, 0.4214809834957123]","[235, 265]",0.0,0.002591066062450409,0.012536594644188881
15439,573,13.0,13,,nnknn,500,8137,14990,3301,4909,4836,10081,6,9,0.804452,0.804452,True,"[0.7895879149436951, 0.21041209995746613]","[0.5566283464431763, 0.44337165355682373]","[235, 265]",0.0,0.002591066062450409,0.012536594644188881
15455,574,16.0,16,,nnknn,500,8137,14990,3301,4909,4836,10081,6,9,0.8042493333333334,0.8042493333333334,True,"[0.0, 1.0]","[0.40212467312812805, 0.5978753566741943]","[235, 265]",0.0,0.002591066062450409,0.012536594644188881
15499,575,44.0,44,,nnknn,500,8137,14990,3301,4909,4836,10081,6,9,0.803692,0.803692,True,"[1.0, 0.0]","[0.5981540083885193, 0.4018459916114807]","[235, 265]",0.0,0.002591066062450409,0.012536594644188881
15511,576,12.0,12,37.92725372314453,nnknn,500,8147,15106,3304,4947,4843,10159,6,9,0.80354,0.80354,True,"[0.0, 1.0]","[0.4017699956893921, 0.5982300043106079]","[237, 263]",0.0,0.0025941578205674887,0.012369602918624878
15524,577,13.0,13,,nnknn,500,8147,15106,3304,4947,4843,10159,6,9,0.8033753333333333,0.8033753333333333,True,"[0.0, 1.0]","[0.4016876518726349, 0.5983123779296875]","[237, 263]",0.0,0.0025941578205674887,0.012369602918624878
15541,578,17.0,17,,nnknn,500,8147,15106,3304,4947,4843,10159,6,9,0.80316,0.80316,True,"[1.0, 0.0]","[0.5984200239181519, 0.40158000588417053]","[237, 263]",0.0,0.0025941578205674887,0.012369602918624878
15557,579,16.0,16,,nnknn,500,8147,15106,3304,4947,4843,10159,6,9,0.8029573333333333,0.8029573333333333,True,"[0.6640616655349731, 0.33593833446502686]","[0.5323271751403809, 0.46767285466194153]","[237, 263]",0.0,0.0025941578205674887,0.012369602918624878
15571,580,14.0,14,25.12359046936035,nnknn,500,8159,15159,3309,4947,4850,10212,6,9,0.80278,0.80278,True,"[1.0, 0.0]","[0.5986100435256958, 0.4013899862766266]","[239, 261]",0.0,0.0026005608960986137,0.012869571335613728
15608,581,37.0,37,,nnknn,500,8159,15159,3309,4947,4850,10212,6,9,0.8023113333333334,0.8023113333333334,True,"[0.6866799592971802, 0.3133200407028198]","[0.536904513835907, 0.463095486164093]","[239, 261]",0.0,0.0026005608960986137,0.012869571335613728
15619,582,11.0,11,,nnknn,500,8159,15159,3309,4947,4850,10212,6,9,0.802172,0.802172,True,"[0.6007235646247864, 0.399276465177536]","[0.5199259519577026, 0.48007404804229736]","[239, 261]",0.0,0.0026005608960986137,0.012869571335613728
15637,583,18.0,18,,nnknn,500,8159,15159,3309,4947,4850,10212,6,9,0.801944,0.801944,True,"[0.8972842693328857, 0.10271570831537247]","[0.5786845088005066, 0.421315461397171]","[239, 261]",0.0,0.0026005608960986137,0.012869571335613728
15662,584,25.0,25,22.614124298095703,nnknn,497,8309,15159,3359,4947,4950,10212,6,9,0.8016273333333334,0.8016273333333334,True,"[1.0, 0.0]","[0.5991863012313843, 0.40081366896629333]","[239, 258]",0.0,0.002605163725093007,0.012702595442533493
