global_step,episode,episode_return,episode_length,epsilon,loss,mean_q_value
68430,3981,3.0,38,0.13323266666666667,0.17888033390045166,25.067623138427734
68492,3982,5.0,62,0.13244733333333336,0.3143243193626404,26.185283660888672
68530,3983,3.0,38,0.13196600000000003,0.16534733772277832,26.434656143188477
68614,3984,7.0,84,0.13090199999999996,0.2812514305114746,26.288360595703125
68716,3985,9.0,102,0.12961,0.12775404751300812,25.20522117614746
68826,3986,9.0,110,0.12821666666666665,0.14242027699947357,25.72149658203125
68908,3987,7.0,82,0.127178,0.1461305171251297,25.291542053222656
68934,3988,2.0,26,0.1268486666666666,0.6049344539642334,24.98091697692871
69018,3989,7.0,84,0.12578466666666666,0.6773659586906433,25.543617248535156
69110,3990,8.0,92,0.1246193333333333,0.10335192829370499,25.26609230041504
69194,3991,7.0,84,0.12355533333333335,0.574411153793335,25.589296340942383
69244,3992,4.0,50,0.12292199999999998,0.13215456902980804,25.28681755065918
69250,3993,0.0,6,0.12284600000000001,0.17465610802173615,25.147661209106445
69298,3994,4.0,48,0.12223799999999996,0.7308245897293091,24.451988220214844
69382,3995,7.0,84,0.121174,0.29217785596847534,25.077919006347656
69398,3996,1.0,16,0.12097133333333332,0.10941135138273239,25.896026611328125
69482,3997,7.0,84,0.11990733333333337,0.306367963552475,24.64742088317871
69508,3998,2.0,26,0.11957799999999996,0.4575386941432953,25.10979652404785
69580,3999,6.0,72,0.11866599999999994,0.1420307606458664,25.219785690307617
69690,4000,9.0,110,0.11727266666666669,0.3897166848182678,25.81212043762207
69706,4001,1.0,16,0.11707000000000001,0.06665465980768204,24.668209075927734
69788,4002,7.0,82,0.11603133333333338,0.12368401885032654,24.368640899658203
69894,4003,9.0,106,0.11468866666666666,0.09614627808332443,23.505477905273438
69900,4004,0.0,6,0.1146126666666667,0.11050212383270264,24.232288360595703
69984,4005,7.0,84,0.11354866666666663,0.6464762091636658,24.293867111206055
69990,4006,0.0,6,0.11347266666666667,0.09238302707672119,26.362611770629883
70006,4007,1.0,16,0.11326999999999998,0.4002405107021332,24.58257484436035
70078,4008,6.0,72,0.11235799999999996,0.3703749179840088,24.13515281677246
70094,4009,1.0,16,0.11215533333333327,0.44833385944366455,24.446468353271484
70154,4010,5.0,60,0.11139533333333329,0.16207629442214966,23.637367248535156
70180,4011,2.0,26,0.111066,0.26672178506851196,26.013355255126953
70240,4012,5.0,60,0.11030600000000002,0.28118327260017395,24.76734733581543
70300,4013,5.0,60,0.10954600000000003,0.46104347705841064,24.21237564086914
70350,4014,4.0,50,0.10891266666666666,0.15006886422634125,25.172142028808594
70456,4015,9.0,106,0.10756999999999994,0.289887398481369,23.95276641845703
70472,4016,1.0,16,0.10736733333333337,0.29465582966804504,23.371463775634766
70556,4017,7.0,84,0.1063033333333333,0.13224123418331146,24.323467254638672
70562,4018,0.0,6,0.10622733333333334,0.11533921957015991,23.350505828857422
70624,4019,5.0,62,0.10544200000000004,0.20843888819217682,24.846315383911133
70730,4020,9.0,106,0.10409933333333332,0.5213446021080017,22.078929901123047
70778,4021,4.0,48,0.10349133333333327,0.13633449375629425,23.702537536621094
70870,4022,8.0,92,0.10232600000000003,0.2966429591178894,23.614721298217773
70908,4023,3.0,38,0.1018446666666667,0.27762264013290405,24.738399505615234
70914,4024,0.0,6,0.10176866666666662,0.12795273959636688,23.450780868530273
70942,4025,2.0,28,0.101414,0.27319806814193726,22.727161407470703
70948,4026,0.0,6,0.10133800000000004,0.49633291363716125,23.075407028198242
71052,4027,9.0,104,0.10002066666666665,0.43888136744499207,24.353731155395508
71090,4028,3.0,38,0.09953933333333331,0.2387051284313202,23.198755264282227
71096,4029,0.0,6,0.09946333333333335,0.13188429176807404,23.92850112915039
71178,4030,7.0,82,0.0984246666666666,0.08493705093860626,23.84962272644043
71284,4031,9.0,106,0.097082,0.1540869176387787,23.098617553710938
71312,4032,2.0,28,0.09672733333333328,0.10719464719295502,23.687698364257812
71362,4033,4.0,50,0.09609400000000001,0.30942288041114807,22.496673583984375
71390,4034,2.0,28,0.09573933333333329,0.11822879314422607,24.417583465576172
71416,4035,2.0,26,0.09541,0.15290211141109467,23.1061954498291
71488,4036,6.0,72,0.09449799999999997,0.12044002115726471,23.0002384185791
71504,4037,1.0,16,0.09429533333333329,0.22958287596702576,22.719873428344727
71520,4038,1.0,16,0.0940926666666666,0.4284222424030304,22.645618438720703
71614,4039,8.0,94,0.09290200000000004,0.11926934123039246,23.567291259765625
71694,4040,7.0,80,0.09188866666666662,0.367913156747818,23.446041107177734
71800,4041,9.0,106,0.09054600000000002,0.16665275394916534,22.040193557739258
71884,4042,7.0,84,0.08948199999999995,0.11009103804826736,23.48344612121582
71966,4043,7.0,82,0.08844333333333332,0.08790431171655655,23.627296447753906
72016,4044,4.0,50,0.08780999999999994,0.5455699563026428,22.05596160888672
72022,4045,0.0,6,0.08773399999999998,0.5599709153175354,23.712753295898438
72128,4046,9.0,106,0.08639133333333338,0.11075322329998016,23.31439971923828
72144,4047,1.0,16,0.08618866666666669,0.34364810585975647,22.781978607177734
72202,4048,5.0,58,0.08545400000000003,0.3056841492652893,22.930347442626953
72218,4049,1.0,16,0.08525133333333335,0.16704659163951874,22.866371154785156
72224,4050,0.0,6,0.08517533333333327,0.3198019564151764,23.331636428833008
72230,4051,0.0,6,0.0850993333333333,0.4084107577800751,24.080320358276367
72314,4052,7.0,84,0.08403533333333335,0.292969286441803,23.175392150878906
72342,4053,2.0,28,0.08368066666666663,0.28599321842193604,23.26668930053711
72448,4054,9.0,106,0.08233800000000002,0.5311768651008606,22.833946228027344
72454,4055,0.0,6,0.08226199999999995,0.3398187458515167,21.51097869873047
72548,4056,8.0,94,0.08107133333333327,0.16620928049087524,21.92190933227539
72618,4057,6.0,70,0.08018466666666668,0.15486681461334229,22.24932861328125
72690,4058,6.0,72,0.07927266666666666,0.7086760401725769,23.281173706054688
72728,4059,3.0,38,0.07879133333333332,0.4129856824874878,22.630767822265625
72786,4060,5.0,58,0.07805666666666666,0.16245314478874207,22.2008056640625
72868,4061,7.0,82,0.07701800000000003,0.20213524997234344,21.84067153930664
72906,4062,3.0,38,0.0765366666666667,0.22341924905776978,21.190773010253906
72988,4063,7.0,82,0.07549799999999995,0.24966225028038025,20.765979766845703
73048,4064,5.0,60,0.07473799999999997,0.11338164657354355,21.431079864501953
73086,4065,3.0,38,0.07425666666666664,0.325251042842865,22.183818817138672
73158,4066,6.0,72,0.07334466666666661,0.29006528854370117,21.99049949645996
73184,4067,2.0,26,0.07301533333333332,0.12248225510120392,22.35834503173828
73232,4068,4.0,48,0.07240733333333338,0.1669970005750656,22.08340835571289
73270,4069,3.0,38,0.07192600000000005,0.27259013056755066,21.151256561279297
73354,4070,7.0,84,0.07086199999999998,0.16868413984775543,22.65683937072754
73460,4071,9.0,106,0.06951933333333338,0.2740043103694916,21.85061264038086
73566,4072,9.0,106,0.06817666666666666,0.13918375968933105,21.195764541625977
73640,4073,6.0,74,0.06723933333333332,0.3426899313926697,22.307575225830078
73700,4074,5.0,60,0.06647933333333333,0.2258191704750061,21.51983070373535
73816,4075,10.0,116,0.06501000000000001,0.34047919511795044,21.509328842163086
73922,4076,9.0,106,0.0636673333333333,0.08092670887708664,21.20819091796875
73938,4077,1.0,16,0.06346466666666661,0.0750940591096878,21.94759178161621
74030,4078,8.0,92,0.06229933333333337,0.1318083107471466,21.557519912719727
74068,4079,3.0,38,0.06181800000000004,0.07751944661140442,21.610820770263672
74106,4080,3.0,38,0.061336666666666706,0.07627541571855545,20.756080627441406
74154,4081,4.0,48,0.06072866666666665,0.05514872819185257,20.74026107788086
74160,4082,0.0,6,0.06065266666666669,0.11485650390386581,20.765626907348633
74176,4083,1.0,16,0.060450000000000004,0.10109058767557144,21.260398864746094
74236,4084,5.0,60,0.05969000000000002,0.08930487930774689,22.391700744628906
74310,4085,6.0,74,0.058752666666666675,0.2540964186191559,21.596250534057617
74370,4086,5.0,60,0.05799266666666669,0.3031063973903656,20.176713943481445
74428,4087,5.0,58,0.05725800000000003,0.08071506023406982,21.443317413330078
74522,4088,8.0,94,0.05606733333333336,0.2574518620967865,21.547555923461914
74538,4089,1.0,16,0.055864666666666674,0.1469762772321701,20.045957565307617
74620,4090,7.0,82,0.05482600000000004,0.31801432371139526,21.1457462310791
74658,4091,3.0,38,0.05434466666666671,0.182942196726799,21.756134033203125
74674,4092,1.0,16,0.05414200000000002,0.06250723451375961,21.531442642211914
74758,4093,7.0,84,0.05307799999999996,0.1904551088809967,20.269691467285156
74862,4094,9.0,104,0.05176066666666668,0.09910766780376434,20.26964569091797
74946,4095,7.0,84,0.05069666666666661,0.12205532193183899,21.40690803527832
75006,4096,5.0,60,0.05,0.6679515242576599,20.584836959838867
75098,4097,8.0,92,0.05,0.29695752263069153,19.992767333984375
75182,4098,7.0,84,0.05,0.06335701793432236,21.528776168823242
75188,4099,0.0,6,0.05,0.050064824521541595,20.250865936279297
75216,4100,2.0,28,0.05,0.2809046506881714,21.322263717651367
75222,4101,0.0,6,0.05,0.07417646795511246,20.687986373901367
75238,4102,1.0,16,0.05,0.21309493482112885,19.689163208007812
75342,4103,9.0,104,0.05,0.2922865152359009,20.9073543548584
75448,4104,9.0,106,0.05,0.3604632318019867,20.017147064208984
75554,4105,9.0,106,0.05,0.3383013904094696,20.149593353271484
75626,4106,6.0,72,0.05,0.07099205255508423,19.874778747558594
75718,4107,8.0,92,0.05,0.18791094422340393,20.334848403930664
75778,4108,5.0,60,0.05,0.1560703068971634,21.23630714416504
75784,4109,0.0,6,0.05,0.07202230393886566,20.341962814331055
75832,4110,4.0,48,0.05,0.3378906846046448,19.9914608001709
75848,4111,1.0,16,0.05,0.042698934674263,20.322572708129883
75940,4112,8.0,92,0.05,0.3775222599506378,18.12657356262207
76000,4113,5.0,60,0.05,0.2772902250289917,18.95833396911621
76026,4114,2.0,26,0.05,0.2593865692615509,19.192716598510742
76054,4115,2.0,28,0.05,0.14621002972126007,20.575510025024414
76060,4116,0.0,6,0.05,0.1886291354894638,19.373870849609375
76088,4117,2.0,28,0.05,0.09800481051206589,20.254112243652344
76116,4118,2.0,28,0.05,0.14247727394104004,20.310836791992188
76122,4119,0.0,6,0.05,0.2516176700592041,19.677160263061523
76150,4120,2.0,28,0.05,0.41655388474464417,19.843923568725586
76234,4121,7.0,84,0.05,0.12445627152919769,19.0762939453125
76340,4122,9.0,106,0.05,0.6590195298194885,20.103118896484375
76356,4123,1.0,16,0.05,0.06964822858572006,19.160018920898438
76462,4124,9.0,106,0.05,0.28157368302345276,19.35741424560547
76500,4125,3.0,38,0.05,0.3491283059120178,20.0589656829834
76582,4126,7.0,82,0.05,0.42578956484794617,18.592533111572266
76620,4127,3.0,38,0.05,0.1056818962097168,19.17698097229004
76680,4128,5.0,60,0.05,0.1982930600643158,18.799468994140625
76696,4129,1.0,16,0.05,0.05637568235397339,19.079710006713867
76802,4130,9.0,106,0.05,0.2584368586540222,19.51210594177246
76896,4131,8.0,94,0.05,0.2989073395729065,19.00811195373535
76978,4132,7.0,82,0.05,0.2855834364891052,18.084890365600586
77080,4133,9.0,102,0.05,0.22121408581733704,19.936878204345703
77086,4134,0.0,6,0.05,0.2677834928035736,19.493791580200195
77148,4135,5.0,62,0.05,0.07468300312757492,19.554845809936523
77164,4136,1.0,16,0.05,0.20595723390579224,18.759685516357422
77222,4137,5.0,58,0.05,0.16055257618427277,18.7882022857666
77304,4138,7.0,82,0.05,0.22217793762683868,19.439056396484375
77310,4139,0.0,6,0.05,0.06556401401758194,17.791757583618164
77382,4140,6.0,72,0.05,0.14648956060409546,17.900470733642578
77388,4141,0.0,6,0.05,0.18940536677837372,18.29941177368164
77414,4142,2.0,26,0.05,0.18507878482341766,18.979598999023438
77420,4143,0.0,6,0.05,0.22752968966960907,18.130935668945312
77478,4144,5.0,58,0.05,0.05977797880768776,17.80823516845703
77560,4145,7.0,82,0.05,0.3292234539985657,18.372194290161133
77598,4146,3.0,38,0.05,0.22024570405483246,19.132429122924805
77636,4147,3.0,38,0.05,0.21309217810630798,18.12731170654297
77642,4148,0.0,6,0.05,0.0786842405796051,18.2043399810791
77714,4149,6.0,72,0.05,0.38188520073890686,17.941869735717773
77752,4150,3.0,38,0.05,0.3596420884132385,18.5648136138916
77780,4151,2.0,28,0.05,0.06302668154239655,18.030353546142578
77886,4152,9.0,106,0.05,0.33458778262138367,17.749515533447266
77912,4153,2.0,26,0.05,0.07234048843383789,18.033924102783203
77984,4154,6.0,72,0.05,0.03596159815788269,18.16880989074707
78066,4155,7.0,82,0.05,0.37146449089050293,17.87820816040039
78170,4156,9.0,104,0.05,0.03643014654517174,19.238388061523438
78198,4157,2.0,28,0.05,0.15296593308448792,18.128419876098633
78280,4158,7.0,82,0.05,0.10526366531848907,18.256649017333984
78340,4159,5.0,60,0.05,0.10765184462070465,17.51137924194336
78446,4160,9.0,106,0.05,0.057261232286691666,16.940967559814453
78496,4161,4.0,50,0.05,0.13945738971233368,18.30447769165039
78570,4162,6.0,74,0.05,0.21154199540615082,17.777820587158203
78652,4163,7.0,82,0.05,0.12942256033420563,17.007131576538086
78780,4164,11.0,128,0.05,0.35177579522132874,17.005138397216797
78886,4165,9.0,106,0.05,0.067311130464077,17.16193389892578
78924,4166,3.0,38,0.05,0.12141095846891403,17.222843170166016
78962,4167,3.0,38,0.05,0.04561330005526543,17.76293182373047
79044,4168,7.0,82,0.05,0.2463618963956833,17.41249656677246
79094,4169,4.0,50,0.05,0.1756315976381302,16.963973999023438
79154,4170,5.0,60,0.05,0.12242760509252548,16.61526107788086
79170,4171,1.0,16,0.05,0.24465620517730713,17.061147689819336
79208,4172,3.0,38,0.05,0.21583415567874908,16.49411964416504
79314,4173,9.0,106,0.05,0.3295650780200958,17.118745803833008
79352,4174,3.0,38,0.05,0.07883600145578384,17.068410873413086
79368,4175,1.0,16,0.05,0.8302508592605591,17.83323097229004
79460,4176,8.0,92,0.05,0.07397353649139404,16.905487060546875
79544,4177,7.0,84,0.05,0.24592311680316925,17.305084228515625
79628,4178,7.0,84,0.05,0.2072504758834839,16.863956451416016
79734,4179,9.0,106,0.05,0.15520791709423065,17.235633850097656
79818,4180,7.0,84,0.05,0.23061421513557434,17.108732223510742
79902,4181,7.0,84,0.05,0.20052534341812134,16.8048095703125
80006,4182,9.0,104,0.05,0.14179669320583344,17.30274200439453
80022,4183,1.0,16,0.05,0.22278879582881927,16.783811569213867
80038,4184,1.0,16,0.05,0.12176504731178284,16.913042068481445
80054,4185,1.0,16,0.05,0.17539562284946442,16.999591827392578
80070,4186,1.0,16,0.05,0.06256745755672455,16.67823028564453
80176,4187,9.0,106,0.05,0.04120420664548874,15.521438598632812
80234,4188,5.0,58,0.05,0.19828248023986816,16.728260040283203
80326,4189,8.0,92,0.05,0.08832234889268875,16.21631622314453
80376,4190,4.0,50,0.05,0.08741182088851929,16.15519142150879
80470,4191,8.0,94,0.05,0.21526047587394714,15.627639770507812
80496,4192,2.0,26,0.05,0.03917230665683746,16.380577087402344
80590,4193,8.0,94,0.05,0.06727626174688339,16.539438247680664
80606,4194,1.0,16,0.05,0.20837834477424622,16.831260681152344
80698,4195,8.0,92,0.05,0.15079079568386078,15.654802322387695
80804,4196,9.0,106,0.05,0.2717113196849823,16.038164138793945
80910,4197,9.0,106,0.05,0.18883803486824036,16.46900177001953
81004,4198,8.0,94,0.05,0.4162929356098175,15.555924415588379
81020,4199,1.0,16,0.05,0.10652550309896469,16.66981315612793
81124,4200,9.0,104,0.05,0.295498788356781,15.32336139678955
81228,4201,9.0,104,0.05,0.1457214206457138,16.09270668029785
81334,4202,9.0,106,0.05,0.038913071155548096,15.573943138122559
81440,4203,9.0,106,0.05,0.050004761666059494,15.998294830322266
81536,4204,8.0,96,0.05,0.07760634273290634,14.926063537597656
81552,4205,1.0,16,0.05,0.15660737454891205,15.428260803222656
81558,4206,0.0,6,0.05,0.06401941180229187,14.880169868469238
81584,4207,2.0,26,0.05,0.11941760033369064,14.764360427856445
81644,4208,5.0,60,0.05,0.09363949298858643,15.298439979553223
81682,4209,3.0,38,0.05,0.09550812840461731,14.917064666748047
81720,4210,3.0,38,0.05,0.1519061028957367,16.24024772644043
81826,4211,9.0,106,0.05,0.37415018677711487,14.792407989501953
81932,4212,9.0,106,0.05,0.13011373579502106,14.90764045715332
82038,4213,9.0,106,0.05,0.151125967502594,14.895072937011719
82112,4214,6.0,74,0.05,0.0674106627702713,14.574329376220703
82186,4215,6.0,74,0.05,0.19328884780406952,15.064371109008789
82290,4216,9.0,104,0.05,0.15141186118125916,14.86655044555664
82338,4217,4.0,48,0.05,0.08055485785007477,15.283263206481934
82396,4218,5.0,58,0.05,0.27016040682792664,15.080528259277344
82446,4219,4.0,50,0.05,0.03667936846613884,14.918225288391113
82552,4220,9.0,106,0.05,0.24038420617580414,14.541650772094727
82658,4221,9.0,106,0.05,0.092766672372818,14.402807235717773
82664,4222,0.0,6,0.05,0.07054004818201065,14.49151611328125
82724,4223,5.0,60,0.05,0.021969765424728394,14.720658302307129
82808,4224,7.0,84,0.05,0.03495695814490318,15.35333251953125
82912,4225,9.0,104,0.05,0.1451149433851242,14.75386905670166
82960,4226,4.0,48,0.05,0.03632620349526405,14.336579322814941
83030,4227,6.0,70,0.05,0.1244526132941246,14.565152168273926
