global_step,episode,episode_return,episode_length,epsilon,loss,mean_q_value
47541,2322,13.0,13,0.39782666666666666,12.667308807373047,221.16827392578125
47552,2323,11.0,11,0.3976873333333333,8.075711250305176,224.13568115234375
47595,2324,43.0,43,0.39714266666666664,3.171957015991211,224.72474670410156
47608,2325,13.0,13,0.39697799999999994,2.1476054191589355,214.11654663085938
47618,2326,10.0,10,0.39685133333333333,3.918703317642212,231.2730712890625
47647,2327,29.0,29,0.39648399999999995,5.799342632293701,229.76715087890625
47666,2328,19.0,19,0.3962433333333333,8.443486213684082,219.43502807617188
47683,2329,17.0,17,0.39602800000000005,0.6775800585746765,227.07485961914062
47724,2330,41.0,41,0.3955086666666666,2.460786819458008,203.59608459472656
47733,2331,9.0,9,0.39539466666666667,8.137786865234375,225.37274169921875
47758,2332,25.0,25,0.39507800000000004,7.162311553955078,222.5670166015625
47771,2333,13.0,13,0.39491333333333334,1.1374216079711914,231.99758911132812
47794,2334,23.0,23,0.39462200000000003,2.8206591606140137,225.177734375
47805,2335,11.0,11,0.39448266666666665,1.6109845638275146,216.93679809570312
47819,2336,14.0,14,0.3943053333333333,9.135814666748047,212.51565551757812
47829,2337,10.0,10,0.3941786666666667,6.244672775268555,224.41357421875
47856,2338,27.0,27,0.3938366666666666,4.276463031768799,225.143310546875
47871,2339,15.0,15,0.3936466666666667,8.495628356933594,222.7248077392578
47885,2340,14.0,14,0.39346933333333334,2.3300061225891113,226.71463012695312
47902,2341,17.0,17,0.393254,5.550127983093262,225.93199157714844
47913,2342,11.0,11,0.3931146666666666,3.5517120361328125,238.650146484375
47931,2343,18.0,18,0.3928866666666666,7.480377197265625,236.22911071777344
47944,2344,13.0,13,0.392722,7.601063251495361,212.14022827148438
47957,2345,13.0,13,0.3925573333333333,5.083134651184082,225.11996459960938
47970,2346,13.0,13,0.3923926666666666,7.969552993774414,227.53326416015625
47986,2347,16.0,16,0.39219000000000004,1.7439924478530884,232.28640747070312
48005,2348,19.0,19,0.39194933333333337,9.505331993103027,232.09414672851562
48018,2349,13.0,13,0.39178466666666667,8.454835891723633,230.18829345703125
48031,2350,13.0,13,0.39161999999999997,7.081872463226318,221.8931427001953
48042,2351,11.0,11,0.3914806666666667,5.382360935211182,232.95770263671875
48062,2352,20.0,20,0.39122733333333337,6.850242614746094,230.16232299804688
48106,2353,44.0,44,0.39066999999999996,3.411236047744751,227.5782470703125
48128,2354,22.0,22,0.3903913333333333,6.779242515563965,225.81378173828125
48151,2355,23.0,23,0.3901,16.185625076293945,216.7359619140625
48167,2356,16.0,16,0.3898973333333333,6.921550750732422,226.642333984375
48188,2357,21.0,21,0.38963133333333333,7.322554588317871,211.67037963867188
48200,2358,12.0,12,0.3894793333333333,7.163761138916016,220.7642822265625
48213,2359,13.0,13,0.3893146666666667,4.2134480476379395,224.62767028808594
48226,2360,13.0,13,0.38915,5.097058296203613,218.8077392578125
48237,2361,11.0,11,0.3890106666666666,6.278735160827637,226.08639526367188
48252,2362,15.0,15,0.3888206666666667,6.445106506347656,219.44668579101562
48263,2363,11.0,11,0.3886813333333333,9.978181838989258,227.07635498046875
48327,2364,64.0,64,0.3878706666666667,4.827281475067139,222.4142303466797
48339,2365,12.0,12,0.38771866666666666,4.50093412399292,229.35342407226562
48389,2366,50.0,50,0.3870853333333333,1.680701494216919,223.41864013671875
48405,2367,16.0,16,0.3868826666666667,3.1818885803222656,226.2166748046875
48415,2368,10.0,10,0.386756,4.358644485473633,230.08090209960938
48434,2369,19.0,19,0.3865153333333333,1.0669300556182861,219.9637451171875
48465,2370,31.0,31,0.3861226666666666,3.0990986824035645,236.56661987304688
48532,2371,67.0,67,0.385274,4.404731750488281,241.88836669921875
48544,2372,12.0,12,0.38512199999999996,9.410406112670898,238.4791717529297
48555,2373,11.0,11,0.3849826666666667,3.747349739074707,237.6139678955078
48571,2374,16.0,16,0.38478,5.836263656616211,233.70095825195312
48590,2375,19.0,19,0.38453933333333334,10.19573974609375,225.89535522460938
48602,2376,12.0,12,0.3843873333333333,3.357861280441284,243.21383666992188
48612,2377,10.0,10,0.3842606666666667,5.384497165679932,241.48483276367188
48634,2378,22.0,22,0.38398200000000005,6.712090492248535,232.3877716064453
48648,2379,14.0,14,0.3838046666666667,6.7001471519470215,230.6314697265625
48670,2380,22.0,22,0.38352600000000003,5.279975891113281,232.87603759765625
48736,2381,66.0,66,0.38269,10.525198936462402,233.35061645507812
48747,2382,11.0,11,0.3825506666666667,7.3381547927856445,236.97604370117188
48783,2383,36.0,36,0.3820946666666667,0.9758031368255615,225.67156982421875
48848,2384,65.0,65,0.3812713333333333,1.1864906549453735,235.6095428466797
48857,2385,9.0,9,0.38115733333333335,5.751657962799072,232.38108825683594
48871,2386,14.0,14,0.38098,2.2531511783599854,236.42709350585938
48882,2387,11.0,11,0.3808406666666666,4.141838073730469,240.72576904296875
48910,2388,28.0,28,0.380486,4.9135847091674805,223.03909301757812
48925,2389,15.0,15,0.38029599999999997,0.5437741279602051,236.416259765625
48937,2390,12.0,12,0.38014400000000004,4.881691932678223,230.30380249023438
48952,2391,15.0,15,0.379954,4.6090006828308105,236.21360778808594
48965,2392,13.0,13,0.3797893333333333,5.680442810058594,229.94784545898438
48979,2393,14.0,14,0.37961199999999995,9.784052848815918,229.69387817382812
48995,2394,16.0,16,0.3794093333333334,9.126373291015625,236.34762573242188
49058,2395,63.0,63,0.3786113333333333,4.176127910614014,237.07180786132812
49073,2396,15.0,15,0.3784213333333333,7.768167018890381,235.220458984375
49084,2397,11.0,11,0.378282,3.095425605773926,242.29440307617188
49095,2398,11.0,11,0.3781426666666666,4.588907241821289,219.775634765625
49106,2399,11.0,11,0.37800333333333336,1.6112934350967407,247.89059448242188
49118,2400,12.0,12,0.3778513333333333,9.343681335449219,245.26239013671875
49150,2401,32.0,32,0.37744599999999995,6.57133150100708,238.62350463867188
49164,2402,14.0,14,0.3772686666666667,1.425870656967163,242.965087890625
49187,2403,23.0,23,0.3769773333333333,6.634024620056152,230.92947387695312
49222,2404,35.0,35,0.37653400000000004,7.691289901733398,242.5101776123047
49243,2405,21.0,21,0.37626800000000005,8.09852123260498,246.4355926513672
49263,2406,20.0,20,0.3760146666666666,2.287827968597412,243.92286682128906
49274,2407,11.0,11,0.37587533333333334,5.241125583648682,244.60128784179688
49288,2408,14.0,14,0.375698,11.551788330078125,243.06784057617188
49306,2409,18.0,18,0.37546999999999997,3.4489176273345947,250.63369750976562
49316,2410,10.0,10,0.37534333333333336,10.558389663696289,239.96902465820312
49343,2411,27.0,27,0.3750013333333333,6.804402828216553,234.34774780273438
49354,2412,11.0,11,0.37486200000000003,9.125619888305664,235.67819213867188
49367,2413,13.0,13,0.3746973333333333,6.27720832824707,236.72569274902344
49390,2414,23.0,23,0.374406,2.293429374694824,248.44960021972656
49405,2415,15.0,15,0.374216,3.41681170463562,243.03237915039062
49420,2416,15.0,15,0.37402599999999997,9.193297386169434,249.21072387695312
49443,2417,23.0,23,0.37373466666666666,3.241873025894165,249.28729248046875
49454,2418,11.0,11,0.3735953333333333,1.761012077331543,249.35183715820312
49478,2419,24.0,24,0.3732913333333333,8.950471878051758,245.63150024414062
49492,2420,14.0,14,0.37311399999999995,2.6403450965881348,237.59695434570312
49518,2421,26.0,26,0.37278466666666665,8.79298210144043,242.85321044921875
49551,2422,33.0,33,0.3723666666666666,10.474396705627441,249.20030212402344
49568,2423,17.0,17,0.3721513333333333,7.445120811462402,233.5257568359375
49592,2424,24.0,24,0.3718473333333333,10.343475341796875,253.53431701660156
49605,2425,13.0,13,0.3716826666666666,7.21388053894043,242.34896850585938
49625,2426,20.0,20,0.3714293333333333,5.456966876983643,241.2601318359375
49636,2427,11.0,11,0.37129,5.965305328369141,243.11737060546875
49659,2428,23.0,23,0.3709986666666667,10.690113067626953,233.60223388671875
49672,2429,13.0,13,0.370834,1.8150442838668823,233.79615783691406
49690,2430,18.0,18,0.370606,9.455577850341797,251.64346313476562
49704,2431,14.0,14,0.37042866666666663,1.486725091934204,252.76336669921875
49717,2432,13.0,13,0.37026400000000004,4.588125228881836,244.94146728515625
49732,2433,15.0,15,0.370074,2.7692556381225586,243.1063232421875
49742,2434,10.0,10,0.3699473333333333,1.476792335510254,230.9802703857422
49752,2435,10.0,10,0.3698206666666667,7.951303482055664,239.7860107421875
49773,2436,21.0,21,0.3695546666666667,3.9798166751861572,240.6811065673828
49786,2437,13.0,13,0.36939,6.070432186126709,251.7032012939453
49797,2438,11.0,11,0.3692506666666666,10.235148429870605,247.67144775390625
49818,2439,21.0,21,0.3689846666666666,1.973679542541504,244.94192504882812
49833,2440,15.0,15,0.3687946666666667,8.216362953186035,229.2992401123047
49845,2441,12.0,12,0.3686426666666667,0.7603332996368408,239.49530029296875
49881,2442,36.0,36,0.36818666666666666,3.0720200538635254,256.10235595703125
49907,2443,26.0,26,0.36785733333333337,9.775882720947266,233.88682556152344
49925,2444,18.0,18,0.36762933333333336,3.7766458988189697,243.9855499267578
49945,2445,20.0,20,0.36737600000000004,8.773067474365234,251.42056274414062
49959,2446,14.0,14,0.3671986666666667,3.073577880859375,249.7764892578125
49975,2447,16.0,16,0.366996,11.914163589477539,260.171875
49987,2448,12.0,12,0.36684399999999995,11.990737915039062,232.72113037109375
50011,2449,24.0,24,0.36654,9.556655883789062,243.61038208007812
50022,2450,11.0,11,0.3664006666666667,7.344405174255371,242.46896362304688
50037,2451,15.0,15,0.3662106666666667,8.09654712677002,258.73858642578125
50047,2452,10.0,10,0.36608399999999996,4.485811233520508,247.92022705078125
50071,2453,24.0,24,0.36578,8.582086563110352,253.95828247070312
50082,2454,11.0,11,0.3656406666666666,6.6915082931518555,243.4595489501953
50096,2455,14.0,14,0.36546333333333336,9.925678253173828,248.62762451171875
50136,2456,40.0,40,0.3649566666666667,4.7739715576171875,251.84039306640625
50150,2457,14.0,14,0.36477933333333334,6.415794372558594,242.76956176757812
50160,2458,10.0,10,0.3646526666666666,6.905158042907715,243.77362060546875
50173,2459,13.0,13,0.36448800000000003,9.377331733703613,239.3995361328125
50183,2460,10.0,10,0.3643613333333333,4.337453365325928,238.5332794189453
50200,2461,17.0,17,0.36414599999999997,5.140855312347412,250.2515411376953
50215,2462,15.0,15,0.36395599999999995,7.9378767013549805,241.00514221191406
50232,2463,17.0,17,0.3637406666666667,3.3674416542053223,253.1194610595703
50247,2464,15.0,15,0.3635506666666667,5.049078464508057,249.05227661132812
50270,2465,23.0,23,0.3632593333333334,2.0795860290527344,240.61782836914062
50281,2466,11.0,11,0.36312,7.018928050994873,241.1201171875
50296,2467,15.0,15,0.36293,1.753859281539917,233.99734497070312
50311,2468,15.0,15,0.36273999999999995,6.919246673583984,250.4581298828125
50332,2469,21.0,21,0.36247399999999996,5.275906562805176,241.49728393554688
50363,2470,31.0,31,0.36208133333333337,4.084835529327393,248.67567443847656
50378,2471,15.0,15,0.36189133333333334,4.199958801269531,241.57156372070312
50409,2472,31.0,31,0.36149866666666663,6.738615036010742,247.90541076660156
50421,2473,12.0,12,0.3613466666666667,9.923227310180664,240.82823181152344
50437,2474,16.0,16,0.361144,8.883716583251953,255.9014892578125
50490,2475,53.0,53,0.36047266666666666,5.272762298583984,252.52554321289062
50513,2476,23.0,23,0.36018133333333335,7.71492862701416,249.3651123046875
50529,2477,16.0,16,0.35997866666666667,12.243799209594727,254.7609100341797
50545,2478,16.0,16,0.359776,7.599391937255859,244.3379669189453
50555,2479,10.0,10,0.3596493333333334,7.896764755249023,262.3293151855469
50577,2480,22.0,22,0.3593706666666666,6.47518253326416,264.09173583984375
50587,2481,10.0,10,0.359244,8.445693969726562,257.35906982421875
50610,2482,23.0,23,0.3589526666666667,4.23096227645874,258.3963928222656
50632,2483,22.0,22,0.35867400000000005,6.172468185424805,261.4664306640625
50652,2484,20.0,20,0.3584206666666666,10.169988632202148,253.1119384765625
50663,2485,11.0,11,0.35828133333333334,2.7547824382781982,272.5268859863281
50674,2486,11.0,11,0.35814199999999996,4.537421226501465,252.26968383789062
50699,2487,25.0,25,0.35782533333333333,11.758988380432129,244.89178466796875
50714,2488,15.0,15,0.3576353333333333,6.361723899841309,241.7243194580078
50725,2489,11.0,11,0.35749600000000004,9.818939208984375,240.89202880859375
50744,2490,19.0,19,0.35725533333333337,3.7457327842712402,239.35433959960938
50756,2491,12.0,12,0.35710333333333333,5.302240371704102,251.0903778076172
50768,2492,12.0,12,0.3569513333333333,11.440384864807129,255.0005645751953
50782,2493,14.0,14,0.35677400000000004,16.240196228027344,257.6161193847656
50823,2494,41.0,41,0.3562546666666666,11.286951065063477,268.09527587890625
50834,2495,11.0,11,0.35611533333333334,6.7489914894104,271.86187744140625
50848,2496,14.0,14,0.355938,3.3066320419311523,257.31231689453125
50860,2497,12.0,12,0.35578600000000005,6.136381149291992,242.80007934570312
50871,2498,11.0,11,0.35564666666666667,9.948986053466797,249.2010498046875
50886,2499,15.0,15,0.35545666666666664,13.301668167114258,247.98959350585938
50900,2500,14.0,14,0.3552793333333333,8.837973594665527,254.89022827148438
50926,2501,26.0,26,0.35495,9.041775703430176,244.45098876953125
50938,2502,12.0,12,0.35479799999999995,3.3747754096984863,251.56793212890625
50963,2503,25.0,25,0.3544813333333333,8.09447193145752,253.64845275878906
50975,2504,12.0,12,0.3543293333333333,7.689177513122559,249.50772094726562
50990,2505,15.0,15,0.35413933333333336,4.417543888092041,227.8048858642578
51008,2506,18.0,18,0.35391133333333336,10.81937026977539,256.5657043457031
51021,2507,13.0,13,0.35374666666666665,14.348562240600586,258.86846923828125
51044,2508,23.0,23,0.35345533333333334,4.238910675048828,253.44882202148438
51060,2509,16.0,16,0.35325266666666666,5.788701057434082,251.27345275878906
51088,2510,28.0,28,0.35289800000000004,14.466058731079102,250.7095947265625
51113,2511,25.0,25,0.3525813333333333,14.317337036132812,249.44024658203125
51123,2512,10.0,10,0.3524546666666667,2.478670120239258,256.7388916015625
51133,2513,10.0,10,0.352328,3.1817996501922607,262.7398681640625
51152,2514,19.0,19,0.3520873333333333,10.819509506225586,262.075927734375
51169,2515,17.0,17,0.35187199999999996,7.549068450927734,250.8608856201172
51181,2516,12.0,12,0.35172000000000003,4.041218280792236,252.70767211914062
51197,2517,16.0,16,0.35151733333333335,2.6065618991851807,252.07754516601562
51208,2518,11.0,11,0.35137799999999997,1.6908366680145264,245.7726593017578
51220,2519,12.0,12,0.35122600000000004,10.824780464172363,266.10369873046875
51231,2520,11.0,11,0.35108666666666666,8.158367156982422,267.8469543457031
51248,2521,17.0,17,0.3508713333333333,9.445489883422852,253.89617919921875
51271,2522,23.0,23,0.35058,2.937436103820801,259.9583740234375
51285,2523,14.0,14,0.35040266666666664,6.843912124633789,253.8622283935547
51333,2524,48.0,48,0.3497946666666667,4.810744285583496,260.59234619140625
51343,2525,10.0,10,0.349668,2.870370864868164,245.96031188964844
51434,2526,91.0,91,0.3485153333333333,8.230113983154297,269.9266357421875
51448,2527,14.0,14,0.34833800000000004,5.369987964630127,261.6942138671875
51460,2528,12.0,12,0.348186,6.363662242889404,269.960205078125
51471,2529,11.0,11,0.3480466666666666,1.2745351791381836,254.81936645507812
51486,2530,15.0,15,0.3478566666666667,3.5936708450317383,254.44351196289062
51506,2531,20.0,20,0.3476033333333334,2.372865676879883,272.7222900390625
51518,2532,12.0,12,0.34745133333333333,1.512309193611145,264.32275390625
51534,2533,16.0,16,0.34724866666666665,0.8625073432922363,251.220458984375
51559,2534,25.0,25,0.346932,10.475395202636719,258.49407958984375
51593,2535,34.0,34,0.34650133333333333,6.479423522949219,267.6008605957031
51605,2536,12.0,12,0.3463493333333333,4.318170070648193,265.1183776855469
51615,2537,10.0,10,0.3462226666666667,11.088371276855469,270.0755310058594
51627,2538,12.0,12,0.34607066666666664,8.11925220489502,248.06805419921875
51664,2539,37.0,37,0.34560199999999996,10.764257431030273,270.49737548828125
51682,2540,18.0,18,0.34537399999999996,6.400567054748535,264.668701171875
51716,2541,34.0,34,0.3449433333333334,6.877835273742676,259.491455078125
51725,2542,9.0,9,0.3448293333333333,14.260848999023438,261.97662353515625
51734,2543,9.0,9,0.3447153333333334,8.253199577331543,268.26495361328125
51783,2544,49.0,49,0.34409466666666666,3.756382703781128,270.8111572265625
51798,2545,15.0,15,0.34390466666666664,15.418896675109863,273.0657958984375
