global_step,episode,episode_return,episode_length,update,learning_rate,policy_loss,value_loss,entropy,approx_kl
19296,1194,1.0,16,9,0.00026313599999999997,-0.014666553343704435,0.19599665282294154,0.7921171294525265,0.008579252220806665
19334,1195,3.0,38,9,0.00026313599999999997,-0.014666553343704435,0.19599665282294154,0.7921171294525265,0.008579252220806665
19350,1196,1.0,16,9,0.00026313599999999997,-0.014666553343704435,0.19599665282294154,0.7921171294525265,0.008579252220806665
19376,1197,2.0,26,9,0.00026313599999999997,-0.014666553343704435,0.19599665282294154,0.7921171294525265,0.008579252220806665
19404,1198,2.0,28,9,0.00026313599999999997,-0.014666553343704435,0.19599665282294154,0.7921171294525265,0.008579252220806665
19476,1199,6.0,72,9,0.00026313599999999997,-0.014666553343704435,0.19599665282294154,0.7921171294525265,0.008579252220806665
19504,1200,2.0,28,9,0.00026313599999999997,-0.014666553343704435,0.19599665282294154,0.7921171294525265,0.008579252220806665
19532,1201,2.0,28,9,0.00026313599999999997,-0.014666553343704435,0.19599665282294154,0.7921171294525265,0.008579252220806665
19570,1202,3.0,38,9,0.00026313599999999997,-0.014666553343704435,0.19599665282294154,0.7921171294525265,0.008579252220806665
19576,1203,0.0,6,9,0.00026313599999999997,-0.014666553343704435,0.19599665282294154,0.7921171294525265,0.008579252220806665
19582,1204,0.0,6,9,0.00026313599999999997,-0.014666553343704435,0.19599665282294154,0.7921171294525265,0.008579252220806665
19620,1205,3.0,38,9,0.00026313599999999997,-0.014666553343704435,0.19599665282294154,0.7921171294525265,0.008579252220806665
19658,1206,3.0,38,9,0.00026313599999999997,-0.014666553343704435,0.19599665282294154,0.7921171294525265,0.008579252220806665
19696,1207,3.0,38,9,0.00026313599999999997,-0.014666553343704435,0.19599665282294154,0.7921171294525265,0.008579252220806665
19702,1208,0.0,6,9,0.00026313599999999997,-0.014666553343704435,0.19599665282294154,0.7921171294525265,0.008579252220806665
19730,1209,2.0,28,9,0.00026313599999999997,-0.014666553343704435,0.19599665282294154,0.7921171294525265,0.008579252220806665
19736,1210,0.0,6,9,0.00026313599999999997,-0.014666553343704435,0.19599665282294154,0.7921171294525265,0.008579252220806665
19796,1211,5.0,60,9,0.00026313599999999997,-0.014666553343704435,0.19599665282294154,0.7921171294525265,0.008579252220806665
19824,1212,2.0,28,9,0.00026313599999999997,-0.014666553343704435,0.19599665282294154,0.7921171294525265,0.008579252220806665
19840,1213,1.0,16,9,0.00026313599999999997,-0.014666553343704435,0.19599665282294154,0.7921171294525265,0.008579252220806665
19888,1214,4.0,48,9,0.00026313599999999997,-0.014666553343704435,0.19599665282294154,0.7921171294525265,0.008579252220806665
19936,1215,4.0,48,9,0.00026313599999999997,-0.014666553343704435,0.19599665282294154,0.7921171294525265,0.008579252220806665
19942,1216,0.0,6,9,0.00026313599999999997,-0.014666553343704435,0.19599665282294154,0.7921171294525265,0.008579252220806665
19958,1217,1.0,16,9,0.00026313599999999997,-0.014666553343704435,0.19599665282294154,0.7921171294525265,0.008579252220806665
19996,1218,3.0,38,9,0.00026313599999999997,-0.014666553343704435,0.19599665282294154,0.7921171294525265,0.008579252220806665
20024,1219,2.0,28,9,0.00026313599999999997,-0.014666553343704435,0.19599665282294154,0.7921171294525265,0.008579252220806665
20052,1220,2.0,28,9,0.00026313599999999997,-0.014666553343704435,0.19599665282294154,0.7921171294525265,0.008579252220806665
20100,1221,4.0,48,9,0.00026313599999999997,-0.014666553343704435,0.19599665282294154,0.7921171294525265,0.008579252220806665
20128,1222,2.0,28,9,0.00026313599999999997,-0.014666553343704435,0.19599665282294154,0.7921171294525265,0.008579252220806665
20154,1223,2.0,26,9,0.00026313599999999997,-0.014666553343704435,0.19599665282294154,0.7921171294525265,0.008579252220806665
20212,1224,5.0,58,9,0.00026313599999999997,-0.014666553343704435,0.19599665282294154,0.7921171294525265,0.008579252220806665
20218,1225,0.0,6,9,0.00026313599999999997,-0.014666553343704435,0.19599665282294154,0.7921171294525265,0.008579252220806665
20256,1226,3.0,38,9,0.00026313599999999997,-0.014666553343704435,0.19599665282294154,0.7921171294525265,0.008579252220806665
20294,1227,3.0,38,9,0.00026313599999999997,-0.014666553343704435,0.19599665282294154,0.7921171294525265,0.008579252220806665
20310,1228,1.0,16,9,0.00026313599999999997,-0.014666553343704435,0.19599665282294154,0.7921171294525265,0.008579252220806665
20336,1229,2.0,26,9,0.00026313599999999997,-0.014666553343704435,0.19599665282294154,0.7921171294525265,0.008579252220806665
20374,1230,3.0,38,9,0.00026313599999999997,-0.014666553343704435,0.19599665282294154,0.7921171294525265,0.008579252220806665
20390,1231,1.0,16,9,0.00026313599999999997,-0.014666553343704435,0.19599665282294154,0.7921171294525265,0.008579252220806665
20406,1232,1.0,16,9,0.00026313599999999997,-0.014666553343704435,0.19599665282294154,0.7921171294525265,0.008579252220806665
20434,1233,2.0,28,9,0.00026313599999999997,-0.014666553343704435,0.19599665282294154,0.7921171294525265,0.008579252220806665
20496,1234,5.0,62,10,0.00025903999999999993,-0.014709250487794635,0.18034575346391649,0.750900705344975,0.007857709980453365
20558,1235,5.0,62,10,0.00025903999999999993,-0.014709250487794635,0.18034575346391649,0.750900705344975,0.007857709980453365
20564,1236,0.0,6,10,0.00025903999999999993,-0.014709250487794635,0.18034575346391649,0.750900705344975,0.007857709980453365
20624,1237,5.0,60,10,0.00025903999999999993,-0.014709250487794635,0.18034575346391649,0.750900705344975,0.007857709980453365
20652,1238,2.0,28,10,0.00025903999999999993,-0.014709250487794635,0.18034575346391649,0.750900705344975,0.007857709980453365
20658,1239,0.0,6,10,0.00025903999999999993,-0.014709250487794635,0.18034575346391649,0.750900705344975,0.007857709980453365
20720,1240,5.0,62,10,0.00025903999999999993,-0.014709250487794635,0.18034575346391649,0.750900705344975,0.007857709980453365
20736,1241,1.0,16,10,0.00025903999999999993,-0.014709250487794635,0.18034575346391649,0.750900705344975,0.007857709980453365
20796,1242,5.0,60,10,0.00025903999999999993,-0.014709250487794635,0.18034575346391649,0.750900705344975,0.007857709980453365
20834,1243,3.0,38,10,0.00025903999999999993,-0.014709250487794635,0.18034575346391649,0.750900705344975,0.007857709980453365
20872,1244,3.0,38,10,0.00025903999999999993,-0.014709250487794635,0.18034575346391649,0.750900705344975,0.007857709980453365
20944,1245,6.0,72,10,0.00025903999999999993,-0.014709250487794635,0.18034575346391649,0.750900705344975,0.007857709980453365
21016,1246,6.0,72,10,0.00025903999999999993,-0.014709250487794635,0.18034575346391649,0.750900705344975,0.007857709980453365
21044,1247,2.0,28,10,0.00025903999999999993,-0.014709250487794635,0.18034575346391649,0.750900705344975,0.007857709980453365
21082,1248,3.0,38,10,0.00025903999999999993,-0.014709250487794635,0.18034575346391649,0.750900705344975,0.007857709980453365
21110,1249,2.0,28,10,0.00025903999999999993,-0.014709250487794635,0.18034575346391649,0.750900705344975,0.007857709980453365
21136,1250,2.0,26,10,0.00025903999999999993,-0.014709250487794635,0.18034575346391649,0.750900705344975,0.007857709980453365
21152,1251,1.0,16,10,0.00025903999999999993,-0.014709250487794635,0.18034575346391649,0.750900705344975,0.007857709980453365
21190,1252,3.0,38,10,0.00025903999999999993,-0.014709250487794635,0.18034575346391649,0.750900705344975,0.007857709980453365
21228,1253,3.0,38,10,0.00025903999999999993,-0.014709250487794635,0.18034575346391649,0.750900705344975,0.007857709980453365
21256,1254,2.0,28,10,0.00025903999999999993,-0.014709250487794635,0.18034575346391649,0.750900705344975,0.007857709980453365
21284,1255,2.0,28,10,0.00025903999999999993,-0.014709250487794635,0.18034575346391649,0.750900705344975,0.007857709980453365
21312,1256,2.0,28,10,0.00025903999999999993,-0.014709250487794635,0.18034575346391649,0.750900705344975,0.007857709980453365
21350,1257,3.0,38,10,0.00025903999999999993,-0.014709250487794635,0.18034575346391649,0.750900705344975,0.007857709980453365
21376,1258,2.0,26,10,0.00025903999999999993,-0.014709250487794635,0.18034575346391649,0.750900705344975,0.007857709980453365
21402,1259,2.0,26,10,0.00025903999999999993,-0.014709250487794635,0.18034575346391649,0.750900705344975,0.007857709980453365
21450,1260,4.0,48,10,0.00025903999999999993,-0.014709250487794635,0.18034575346391649,0.750900705344975,0.007857709980453365
21456,1261,0.0,6,10,0.00025903999999999993,-0.014709250487794635,0.18034575346391649,0.750900705344975,0.007857709980453365
21484,1262,2.0,28,10,0.00025903999999999993,-0.014709250487794635,0.18034575346391649,0.750900705344975,0.007857709980453365
21490,1263,0.0,6,10,0.00025903999999999993,-0.014709250487794635,0.18034575346391649,0.750900705344975,0.007857709980453365
21518,1264,2.0,28,10,0.00025903999999999993,-0.014709250487794635,0.18034575346391649,0.750900705344975,0.007857709980453365
21544,1265,2.0,26,10,0.00025903999999999993,-0.014709250487794635,0.18034575346391649,0.750900705344975,0.007857709980453365
21582,1266,3.0,38,10,0.00025903999999999993,-0.014709250487794635,0.18034575346391649,0.750900705344975,0.007857709980453365
21620,1267,3.0,38,10,0.00025903999999999993,-0.014709250487794635,0.18034575346391649,0.750900705344975,0.007857709980453365
21626,1268,0.0,6,10,0.00025903999999999993,-0.014709250487794635,0.18034575346391649,0.750900705344975,0.007857709980453365
21664,1269,3.0,38,10,0.00025903999999999993,-0.014709250487794635,0.18034575346391649,0.750900705344975,0.007857709980453365
21714,1270,4.0,50,10,0.00025903999999999993,-0.014709250487794635,0.18034575346391649,0.750900705344975,0.007857709980453365
21764,1271,4.0,50,10,0.00025903999999999993,-0.014709250487794635,0.18034575346391649,0.750900705344975,0.007857709980453365
21802,1272,3.0,38,10,0.00025903999999999993,-0.014709250487794635,0.18034575346391649,0.750900705344975,0.007857709980453365
21862,1273,5.0,60,10,0.00025903999999999993,-0.014709250487794635,0.18034575346391649,0.750900705344975,0.007857709980453365
21900,1274,3.0,38,10,0.00025903999999999993,-0.014709250487794635,0.18034575346391649,0.750900705344975,0.007857709980453365
21938,1275,3.0,38,10,0.00025903999999999993,-0.014709250487794635,0.18034575346391649,0.750900705344975,0.007857709980453365
21966,1276,2.0,28,10,0.00025903999999999993,-0.014709250487794635,0.18034575346391649,0.750900705344975,0.007857709980453365
21994,1277,2.0,28,10,0.00025903999999999993,-0.014709250487794635,0.18034575346391649,0.750900705344975,0.007857709980453365
22032,1278,3.0,38,10,0.00025903999999999993,-0.014709250487794635,0.18034575346391649,0.750900705344975,0.007857709980453365
22082,1279,4.0,50,10,0.00025903999999999993,-0.014709250487794635,0.18034575346391649,0.750900705344975,0.007857709980453365
22110,1280,2.0,28,10,0.00025903999999999993,-0.014709250487794635,0.18034575346391649,0.750900705344975,0.007857709980453365
22126,1281,1.0,16,10,0.00025903999999999993,-0.014709250487794635,0.18034575346391649,0.750900705344975,0.007857709980453365
22132,1282,0.0,6,10,0.00025903999999999993,-0.014709250487794635,0.18034575346391649,0.750900705344975,0.007857709980453365
22194,1283,5.0,62,10,0.00025903999999999993,-0.014709250487794635,0.18034575346391649,0.750900705344975,0.007857709980453365
22264,1284,6.0,70,10,0.00025903999999999993,-0.014709250487794635,0.18034575346391649,0.750900705344975,0.007857709980453365
22336,1285,6.0,72,10,0.00025903999999999993,-0.014709250487794635,0.18034575346391649,0.750900705344975,0.007857709980453365
22374,1286,3.0,38,10,0.00025903999999999993,-0.014709250487794635,0.18034575346391649,0.750900705344975,0.007857709980453365
22434,1287,5.0,60,10,0.00025903999999999993,-0.014709250487794635,0.18034575346391649,0.750900705344975,0.007857709980453365
22496,1288,5.0,62,10,0.00025903999999999993,-0.014709250487794635,0.18034575346391649,0.750900705344975,0.007857709980453365
22502,1289,0.0,6,10,0.00025903999999999993,-0.014709250487794635,0.18034575346391649,0.750900705344975,0.007857709980453365
22560,1290,5.0,58,11,0.00025494399999999995,-0.010375551680044736,0.16757594004739076,0.7340814877301455,0.008672655883128755
22622,1291,5.0,62,11,0.00025494399999999995,-0.010375551680044736,0.16757594004739076,0.7340814877301455,0.008672655883128755
22682,1292,5.0,60,11,0.00025494399999999995,-0.010375551680044736,0.16757594004739076,0.7340814877301455,0.008672655883128755
22688,1293,0.0,6,11,0.00025494399999999995,-0.010375551680044736,0.16757594004739076,0.7340814877301455,0.008672655883128755
22736,1294,4.0,48,11,0.00025494399999999995,-0.010375551680044736,0.16757594004739076,0.7340814877301455,0.008672655883128755
22764,1295,2.0,28,11,0.00025494399999999995,-0.010375551680044736,0.16757594004739076,0.7340814877301455,0.008672655883128755
22770,1296,0.0,6,11,0.00025494399999999995,-0.010375551680044736,0.16757594004739076,0.7340814877301455,0.008672655883128755
22808,1297,3.0,38,11,0.00025494399999999995,-0.010375551680044736,0.16757594004739076,0.7340814877301455,0.008672655883128755
22824,1298,1.0,16,11,0.00025494399999999995,-0.010375551680044736,0.16757594004739076,0.7340814877301455,0.008672655883128755
22840,1299,1.0,16,11,0.00025494399999999995,-0.010375551680044736,0.16757594004739076,0.7340814877301455,0.008672655883128755
22878,1300,3.0,38,11,0.00025494399999999995,-0.010375551680044736,0.16757594004739076,0.7340814877301455,0.008672655883128755
22894,1301,1.0,16,11,0.00025494399999999995,-0.010375551680044736,0.16757594004739076,0.7340814877301455,0.008672655883128755
22954,1302,5.0,60,11,0.00025494399999999995,-0.010375551680044736,0.16757594004739076,0.7340814877301455,0.008672655883128755
23004,1303,4.0,50,11,0.00025494399999999995,-0.010375551680044736,0.16757594004739076,0.7340814877301455,0.008672655883128755
23066,1304,5.0,62,11,0.00025494399999999995,-0.010375551680044736,0.16757594004739076,0.7340814877301455,0.008672655883128755
23072,1305,0.0,6,11,0.00025494399999999995,-0.010375551680044736,0.16757594004739076,0.7340814877301455,0.008672655883128755
23134,1306,5.0,62,11,0.00025494399999999995,-0.010375551680044736,0.16757594004739076,0.7340814877301455,0.008672655883128755
23160,1307,2.0,26,11,0.00025494399999999995,-0.010375551680044736,0.16757594004739076,0.7340814877301455,0.008672655883128755
23208,1308,4.0,48,11,0.00025494399999999995,-0.010375551680044736,0.16757594004739076,0.7340814877301455,0.008672655883128755
23224,1309,1.0,16,11,0.00025494399999999995,-0.010375551680044736,0.16757594004739076,0.7340814877301455,0.008672655883128755
23240,1310,1.0,16,11,0.00025494399999999995,-0.010375551680044736,0.16757594004739076,0.7340814877301455,0.008672655883128755
23278,1311,3.0,38,11,0.00025494399999999995,-0.010375551680044736,0.16757594004739076,0.7340814877301455,0.008672655883128755
23316,1312,3.0,38,11,0.00025494399999999995,-0.010375551680044736,0.16757594004739076,0.7340814877301455,0.008672655883128755
23342,1313,2.0,26,11,0.00025494399999999995,-0.010375551680044736,0.16757594004739076,0.7340814877301455,0.008672655883128755
23402,1314,5.0,60,11,0.00025494399999999995,-0.010375551680044736,0.16757594004739076,0.7340814877301455,0.008672655883128755
23452,1315,4.0,50,11,0.00025494399999999995,-0.010375551680044736,0.16757594004739076,0.7340814877301455,0.008672655883128755
23502,1316,4.0,50,11,0.00025494399999999995,-0.010375551680044736,0.16757594004739076,0.7340814877301455,0.008672655883128755
23530,1317,2.0,28,11,0.00025494399999999995,-0.010375551680044736,0.16757594004739076,0.7340814877301455,0.008672655883128755
23578,1318,4.0,48,11,0.00025494399999999995,-0.010375551680044736,0.16757594004739076,0.7340814877301455,0.008672655883128755
23638,1319,5.0,60,11,0.00025494399999999995,-0.010375551680044736,0.16757594004739076,0.7340814877301455,0.008672655883128755
23676,1320,3.0,38,11,0.00025494399999999995,-0.010375551680044736,0.16757594004739076,0.7340814877301455,0.008672655883128755
23714,1321,3.0,38,11,0.00025494399999999995,-0.010375551680044736,0.16757594004739076,0.7340814877301455,0.008672655883128755
23752,1322,3.0,38,11,0.00025494399999999995,-0.010375551680044736,0.16757594004739076,0.7340814877301455,0.008672655883128755
23790,1323,3.0,38,11,0.00025494399999999995,-0.010375551680044736,0.16757594004739076,0.7340814877301455,0.008672655883128755
23796,1324,0.0,6,11,0.00025494399999999995,-0.010375551680044736,0.16757594004739076,0.7340814877301455,0.008672655883128755
23824,1325,2.0,28,11,0.00025494399999999995,-0.010375551680044736,0.16757594004739076,0.7340814877301455,0.008672655883128755
23830,1326,0.0,6,11,0.00025494399999999995,-0.010375551680044736,0.16757594004739076,0.7340814877301455,0.008672655883128755
