global_step,episode,episode_return,episode_length,update,learning_rate,policy_loss,value_loss,entropy,approx_kl
3762,379,0.0,6,1,0.000295904,-0.007777002720104065,0.10654399690683931,1.0911400143057108,0.007531830502557568
3768,380,0.0,6,1,0.000295904,-0.007777002720104065,0.10654399690683931,1.0911400143057108,0.007531830502557568
3774,381,0.0,6,1,0.000295904,-0.007777002720104065,0.10654399690683931,1.0911400143057108,0.007531830502557568
3790,382,1.0,16,1,0.000295904,-0.007777002720104065,0.10654399690683931,1.0911400143057108,0.007531830502557568
3806,383,1.0,16,1,0.000295904,-0.007777002720104065,0.10654399690683931,1.0911400143057108,0.007531830502557568
3812,384,0.0,6,1,0.000295904,-0.007777002720104065,0.10654399690683931,1.0911400143057108,0.007531830502557568
3818,385,0.0,6,1,0.000295904,-0.007777002720104065,0.10654399690683931,1.0911400143057108,0.007531830502557568
3824,386,0.0,6,1,0.000295904,-0.007777002720104065,0.10654399690683931,1.0911400143057108,0.007531830502557568
3840,387,1.0,16,1,0.000295904,-0.007777002720104065,0.10654399690683931,1.0911400143057108,0.007531830502557568
3846,388,0.0,6,1,0.000295904,-0.007777002720104065,0.10654399690683931,1.0911400143057108,0.007531830502557568
3852,389,0.0,6,1,0.000295904,-0.007777002720104065,0.10654399690683931,1.0911400143057108,0.007531830502557568
3858,390,0.0,6,1,0.000295904,-0.007777002720104065,0.10654399690683931,1.0911400143057108,0.007531830502557568
3864,391,0.0,6,1,0.000295904,-0.007777002720104065,0.10654399690683931,1.0911400143057108,0.007531830502557568
3870,392,0.0,6,1,0.000295904,-0.007777002720104065,0.10654399690683931,1.0911400143057108,0.007531830502557568
3876,393,0.0,6,1,0.000295904,-0.007777002720104065,0.10654399690683931,1.0911400143057108,0.007531830502557568
3882,394,0.0,6,1,0.000295904,-0.007777002720104065,0.10654399690683931,1.0911400143057108,0.007531830502557568
3898,395,1.0,16,1,0.000295904,-0.007777002720104065,0.10654399690683931,1.0911400143057108,0.007531830502557568
3904,396,0.0,6,1,0.000295904,-0.007777002720104065,0.10654399690683931,1.0911400143057108,0.007531830502557568
3964,397,5.0,60,1,0.000295904,-0.007777002720104065,0.10654399690683931,1.0911400143057108,0.007531830502557568
3970,398,0.0,6,1,0.000295904,-0.007777002720104065,0.10654399690683931,1.0911400143057108,0.007531830502557568
3976,399,0.0,6,1,0.000295904,-0.007777002720104065,0.10654399690683931,1.0911400143057108,0.007531830502557568
3982,400,0.0,6,1,0.000295904,-0.007777002720104065,0.10654399690683931,1.0911400143057108,0.007531830502557568
3988,401,0.0,6,1,0.000295904,-0.007777002720104065,0.10654399690683931,1.0911400143057108,0.007531830502557568
3994,402,0.0,6,1,0.000295904,-0.007777002720104065,0.10654399690683931,1.0911400143057108,0.007531830502557568
4032,403,3.0,38,1,0.000295904,-0.007777002720104065,0.10654399690683931,1.0911400143057108,0.007531830502557568
4038,404,0.0,6,1,0.000295904,-0.007777002720104065,0.10654399690683931,1.0911400143057108,0.007531830502557568
4054,405,1.0,16,1,0.000295904,-0.007777002720104065,0.10654399690683931,1.0911400143057108,0.007531830502557568
4070,406,1.0,16,1,0.000295904,-0.007777002720104065,0.10654399690683931,1.0911400143057108,0.007531830502557568
4076,407,0.0,6,1,0.000295904,-0.007777002720104065,0.10654399690683931,1.0911400143057108,0.007531830502557568
4082,408,0.0,6,1,0.000295904,-0.007777002720104065,0.10654399690683931,1.0911400143057108,0.007531830502557568
4088,409,0.0,6,1,0.000295904,-0.007777002720104065,0.10654399690683931,1.0911400143057108,0.007531830502557568
4114,410,2.0,26,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
4120,411,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
4136,412,1.0,16,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
4152,413,1.0,16,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
4158,414,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
4174,415,1.0,16,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
4180,416,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
4208,417,2.0,28,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
4214,418,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
4220,419,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
4226,420,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
4252,421,2.0,26,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
4290,422,3.0,38,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
4296,423,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
4312,424,1.0,16,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
4318,425,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
4324,426,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
4330,427,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
4336,428,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
4352,429,1.0,16,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
4358,430,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
4364,431,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
4370,432,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
4376,433,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
4382,434,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
4388,435,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
4404,436,1.0,16,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
4452,437,4.0,48,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
4458,438,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
4464,439,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
4512,440,4.0,48,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
4528,441,1.0,16,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
4534,442,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
4540,443,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
4546,444,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
4562,445,1.0,16,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
4568,446,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
4584,447,1.0,16,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
4610,448,2.0,26,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
4626,449,1.0,16,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
4632,450,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
4638,451,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
4644,452,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
4650,453,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
4666,454,1.0,16,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
4682,455,1.0,16,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
4688,456,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
4694,457,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
4700,458,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
4706,459,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
4712,460,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
4728,461,1.0,16,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
4756,462,2.0,28,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
4762,463,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
4768,464,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
4774,465,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
4780,466,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
4786,467,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
4802,468,1.0,16,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
4818,469,1.0,16,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
4846,470,2.0,28,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
4852,471,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
4868,472,1.0,16,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
4874,473,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
4880,474,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
4896,475,1.0,16,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
4902,476,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
4918,477,1.0,16,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
4934,478,1.0,16,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
4940,479,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
4956,480,1.0,16,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
4972,481,1.0,16,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
5010,482,3.0,38,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
5026,483,1.0,16,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
5032,484,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
5048,485,1.0,16,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
5074,486,2.0,26,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
5080,487,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
5108,488,2.0,28,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
5134,489,2.0,26,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
5160,490,2.0,26,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
5166,491,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
5172,492,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
5178,493,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
5184,494,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
5190,495,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
5206,496,1.0,16,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
5222,497,1.0,16,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
5228,498,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
5234,499,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
5240,500,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
5246,501,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
5262,502,1.0,16,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
5278,503,1.0,16,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
5284,504,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
5300,505,1.0,16,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
5306,506,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
5312,507,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
5318,508,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
5334,509,1.0,16,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
5340,510,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
5356,511,1.0,16,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
5384,512,2.0,28,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
5390,513,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
5396,514,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
5402,515,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
5418,516,1.0,16,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
5424,517,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
5430,518,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
5436,519,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
5474,520,3.0,38,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
5480,521,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
5508,522,2.0,28,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
5514,523,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
5530,524,1.0,16,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
5546,525,1.0,16,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
5552,526,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
5558,527,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
5574,528,1.0,16,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
5580,529,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
5586,530,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
5602,531,1.0,16,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
5640,532,3.0,38,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
5656,533,1.0,16,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
5662,534,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
5668,535,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
5684,536,1.0,16,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
5690,537,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
5696,538,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
5712,539,1.0,16,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
5718,540,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
5744,541,2.0,26,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
5760,542,1.0,16,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
5776,543,1.0,16,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
5782,544,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
5788,545,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
5814,546,2.0,26,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
5820,547,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
5826,548,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
5842,549,1.0,16,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
5858,550,1.0,16,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
5864,551,0.0,6,2,0.00029180799999999995,-0.01564992910134606,0.1263092352077365,1.0882778257131576,0.007130970296566374
