global_step,episode,episode_return,episode_length,update,learning_rate,policy_loss,value_loss,entropy,approx_kl
115060,3485,5.0,62,56,7.062400000000001e-05,-0.009294578302069567,0.15452833981253206,0.4332271835766733,0.004108668651315384
115120,3486,5.0,60,56,7.062400000000001e-05,-0.009294578302069567,0.15452833981253206,0.4332271835766733,0.004108668651315384
115158,3487,3.0,38,56,7.062400000000001e-05,-0.009294578302069567,0.15452833981253206,0.4332271835766733,0.004108668651315384
115230,3488,6.0,72,56,7.062400000000001e-05,-0.009294578302069567,0.15452833981253206,0.4332271835766733,0.004108668651315384
115268,3489,3.0,38,56,7.062400000000001e-05,-0.009294578302069567,0.15452833981253206,0.4332271835766733,0.004108668651315384
115340,3490,6.0,72,56,7.062400000000001e-05,-0.009294578302069567,0.15452833981253206,0.4332271835766733,0.004108668651315384
115420,3491,7.0,80,56,7.062400000000001e-05,-0.009294578302069567,0.15452833981253206,0.4332271835766733,0.004108668651315384
115480,3492,5.0,60,56,7.062400000000001e-05,-0.009294578302069567,0.15452833981253206,0.4332271835766733,0.004108668651315384
115518,3493,3.0,38,56,7.062400000000001e-05,-0.009294578302069567,0.15452833981253206,0.4332271835766733,0.004108668651315384
115556,3494,3.0,38,56,7.062400000000001e-05,-0.009294578302069567,0.15452833981253206,0.4332271835766733,0.004108668651315384
115630,3495,6.0,74,56,7.062400000000001e-05,-0.009294578302069567,0.15452833981253206,0.4332271835766733,0.004108668651315384
115656,3496,2.0,26,56,7.062400000000001e-05,-0.009294578302069567,0.15452833981253206,0.4332271835766733,0.004108668651315384
115704,3497,4.0,48,56,7.062400000000001e-05,-0.009294578302069567,0.15452833981253206,0.4332271835766733,0.004108668651315384
115784,3498,7.0,80,56,7.062400000000001e-05,-0.009294578302069567,0.15452833981253206,0.4332271835766733,0.004108668651315384
115854,3499,6.0,70,56,7.062400000000001e-05,-0.009294578302069567,0.15452833981253206,0.4332271835766733,0.004108668651315384
115926,3500,6.0,72,56,7.062400000000001e-05,-0.009294578302069567,0.15452833981253206,0.4332271835766733,0.004108668651315384
115932,3501,0.0,6,56,7.062400000000001e-05,-0.009294578302069567,0.15452833981253206,0.4332271835766733,0.004108668651315384
115960,3502,2.0,28,56,7.062400000000001e-05,-0.009294578302069567,0.15452833981253206,0.4332271835766733,0.004108668651315384
115998,3503,3.0,38,56,7.062400000000001e-05,-0.009294578302069567,0.15452833981253206,0.4332271835766733,0.004108668651315384
116004,3504,0.0,6,56,7.062400000000001e-05,-0.009294578302069567,0.15452833981253206,0.4332271835766733,0.004108668651315384
116042,3505,3.0,38,56,7.062400000000001e-05,-0.009294578302069567,0.15452833981253206,0.4332271835766733,0.004108668651315384
116122,3506,7.0,80,56,7.062400000000001e-05,-0.009294578302069567,0.15452833981253206,0.4332271835766733,0.004108668651315384
116194,3507,6.0,72,56,7.062400000000001e-05,-0.009294578302069567,0.15452833981253206,0.4332271835766733,0.004108668651315384
116232,3508,3.0,38,56,7.062400000000001e-05,-0.009294578302069567,0.15452833981253206,0.4332271835766733,0.004108668651315384
116302,3509,6.0,70,56,7.062400000000001e-05,-0.009294578302069567,0.15452833981253206,0.4332271835766733,0.004108668651315384
116372,3510,6.0,70,56,7.062400000000001e-05,-0.009294578302069567,0.15452833981253206,0.4332271835766733,0.004108668651315384
116400,3511,2.0,28,56,7.062400000000001e-05,-0.009294578302069567,0.15452833981253206,0.4332271835766733,0.004108668651315384
116470,3512,6.0,70,56,7.062400000000001e-05,-0.009294578302069567,0.15452833981253206,0.4332271835766733,0.004108668651315384
116508,3513,3.0,38,56,7.062400000000001e-05,-0.009294578302069567,0.15452833981253206,0.4332271835766733,0.004108668651315384
116556,3514,4.0,48,56,7.062400000000001e-05,-0.009294578302069567,0.15452833981253206,0.4332271835766733,0.004108668651315384
116626,3515,6.0,70,56,7.062400000000001e-05,-0.009294578302069567,0.15452833981253206,0.4332271835766733,0.004108668651315384
116654,3516,2.0,28,56,7.062400000000001e-05,-0.009294578302069567,0.15452833981253206,0.4332271835766733,0.004108668651315384
116728,3517,6.0,74,56,7.062400000000001e-05,-0.009294578302069567,0.15452833981253206,0.4332271835766733,0.004108668651315384
116798,3518,6.0,70,57,6.652799999999998e-05,-0.008265844319248572,0.13975036196643487,0.4391257345676422,0.003060546121560037
116878,3519,7.0,80,57,6.652799999999998e-05,-0.008265844319248572,0.13975036196643487,0.4391257345676422,0.003060546121560037
116950,3520,6.0,72,57,6.652799999999998e-05,-0.008265844319248572,0.13975036196643487,0.4391257345676422,0.003060546121560037
116956,3521,0.0,6,57,6.652799999999998e-05,-0.008265844319248572,0.13975036196643487,0.4391257345676422,0.003060546121560037
117026,3522,6.0,70,57,6.652799999999998e-05,-0.008265844319248572,0.13975036196643487,0.4391257345676422,0.003060546121560037
117106,3523,7.0,80,57,6.652799999999998e-05,-0.008265844319248572,0.13975036196643487,0.4391257345676422,0.003060546121560037
117132,3524,2.0,26,57,6.652799999999998e-05,-0.008265844319248572,0.13975036196643487,0.4391257345676422,0.003060546121560037
117182,3525,4.0,50,57,6.652799999999998e-05,-0.008265844319248572,0.13975036196643487,0.4391257345676422,0.003060546121560037
117244,3526,5.0,62,57,6.652799999999998e-05,-0.008265844319248572,0.13975036196643487,0.4391257345676422,0.003060546121560037
117304,3527,5.0,60,57,6.652799999999998e-05,-0.008265844319248572,0.13975036196643487,0.4391257345676422,0.003060546121560037
117342,3528,3.0,38,57,6.652799999999998e-05,-0.008265844319248572,0.13975036196643487,0.4391257345676422,0.003060546121560037
117348,3529,0.0,6,57,6.652799999999998e-05,-0.008265844319248572,0.13975036196643487,0.4391257345676422,0.003060546121560037
117386,3530,3.0,38,57,6.652799999999998e-05,-0.008265844319248572,0.13975036196643487,0.4391257345676422,0.003060546121560037
117446,3531,5.0,60,57,6.652799999999998e-05,-0.008265844319248572,0.13975036196643487,0.4391257345676422,0.003060546121560037
117474,3532,2.0,28,57,6.652799999999998e-05,-0.008265844319248572,0.13975036196643487,0.4391257345676422,0.003060546121560037
117544,3533,6.0,70,57,6.652799999999998e-05,-0.008265844319248572,0.13975036196643487,0.4391257345676422,0.003060546121560037
117614,3534,6.0,70,57,6.652799999999998e-05,-0.008265844319248572,0.13975036196643487,0.4391257345676422,0.003060546121560037
117684,3535,6.0,70,57,6.652799999999998e-05,-0.008265844319248572,0.13975036196643487,0.4391257345676422,0.003060546121560037
117742,3536,5.0,58,57,6.652799999999998e-05,-0.008265844319248572,0.13975036196643487,0.4391257345676422,0.003060546121560037
117822,3537,7.0,80,57,6.652799999999998e-05,-0.008265844319248572,0.13975036196643487,0.4391257345676422,0.003060546121560037
117860,3538,3.0,38,57,6.652799999999998e-05,-0.008265844319248572,0.13975036196643487,0.4391257345676422,0.003060546121560037
117930,3539,6.0,70,57,6.652799999999998e-05,-0.008265844319248572,0.13975036196643487,0.4391257345676422,0.003060546121560037
117990,3540,5.0,60,57,6.652799999999998e-05,-0.008265844319248572,0.13975036196643487,0.4391257345676422,0.003060546121560037
118064,3541,6.0,74,57,6.652799999999998e-05,-0.008265844319248572,0.13975036196643487,0.4391257345676422,0.003060546121560037
118112,3542,4.0,48,57,6.652799999999998e-05,-0.008265844319248572,0.13975036196643487,0.4391257345676422,0.003060546121560037
118174,3543,5.0,62,57,6.652799999999998e-05,-0.008265844319248572,0.13975036196643487,0.4391257345676422,0.003060546121560037
118244,3544,6.0,70,57,6.652799999999998e-05,-0.008265844319248572,0.13975036196643487,0.4391257345676422,0.003060546121560037
118282,3545,3.0,38,57,6.652799999999998e-05,-0.008265844319248572,0.13975036196643487,0.4391257345676422,0.003060546121560037
118362,3546,7.0,80,57,6.652799999999998e-05,-0.008265844319248572,0.13975036196643487,0.4391257345676422,0.003060546121560037
118400,3547,3.0,38,57,6.652799999999998e-05,-0.008265844319248572,0.13975036196643487,0.4391257345676422,0.003060546121560037
118470,3548,6.0,70,57,6.652799999999998e-05,-0.008265844319248572,0.13975036196643487,0.4391257345676422,0.003060546121560037
118542,3549,6.0,72,57,6.652799999999998e-05,-0.008265844319248572,0.13975036196643487,0.4391257345676422,0.003060546121560037
118580,3550,3.0,38,57,6.652799999999998e-05,-0.008265844319248572,0.13975036196643487,0.4391257345676422,0.003060546121560037
118642,3551,5.0,62,57,6.652799999999998e-05,-0.008265844319248572,0.13975036196643487,0.4391257345676422,0.003060546121560037
118680,3552,3.0,38,57,6.652799999999998e-05,-0.008265844319248572,0.13975036196643487,0.4391257345676422,0.003060546121560037
118718,3553,3.0,38,57,6.652799999999998e-05,-0.008265844319248572,0.13975036196643487,0.4391257345676422,0.003060546121560037
118790,3554,6.0,72,58,6.243199999999999e-05,-0.010474472302303185,0.13659881812054664,0.4256269340403378,0.0037952644197503105
118848,3555,5.0,58,58,6.243199999999999e-05,-0.010474472302303185,0.13659881812054664,0.4256269340403378,0.0037952644197503105
118906,3556,5.0,58,58,6.243199999999999e-05,-0.010474472302303185,0.13659881812054664,0.4256269340403378,0.0037952644197503105
118986,3557,7.0,80,58,6.243199999999999e-05,-0.010474472302303185,0.13659881812054664,0.4256269340403378,0.0037952644197503105
119002,3558,1.0,16,58,6.243199999999999e-05,-0.010474472302303185,0.13659881812054664,0.4256269340403378,0.0037952644197503105
119040,3559,3.0,38,58,6.243199999999999e-05,-0.010474472302303185,0.13659881812054664,0.4256269340403378,0.0037952644197503105
119068,3560,2.0,28,58,6.243199999999999e-05,-0.010474472302303185,0.13659881812054664,0.4256269340403378,0.0037952644197503105
119074,3561,0.0,6,58,6.243199999999999e-05,-0.010474472302303185,0.13659881812054664,0.4256269340403378,0.0037952644197503105
119146,3562,6.0,72,58,6.243199999999999e-05,-0.010474472302303185,0.13659881812054664,0.4256269340403378,0.0037952644197503105
119196,3563,4.0,50,58,6.243199999999999e-05,-0.010474472302303185,0.13659881812054664,0.4256269340403378,0.0037952644197503105
119224,3564,2.0,28,58,6.243199999999999e-05,-0.010474472302303185,0.13659881812054664,0.4256269340403378,0.0037952644197503105
119296,3565,6.0,72,58,6.243199999999999e-05,-0.010474472302303185,0.13659881812054664,0.4256269340403378,0.0037952644197503105
119380,3566,7.0,84,58,6.243199999999999e-05,-0.010474472302303185,0.13659881812054664,0.4256269340403378,0.0037952644197503105
119418,3567,3.0,38,58,6.243199999999999e-05,-0.010474472302303185,0.13659881812054664,0.4256269340403378,0.0037952644197503105
119456,3568,3.0,38,58,6.243199999999999e-05,-0.010474472302303185,0.13659881812054664,0.4256269340403378,0.0037952644197503105
119494,3569,3.0,38,58,6.243199999999999e-05,-0.010474472302303185,0.13659881812054664,0.4256269340403378,0.0037952644197503105
119566,3570,6.0,72,58,6.243199999999999e-05,-0.010474472302303185,0.13659881812054664,0.4256269340403378,0.0037952644197503105
119604,3571,3.0,38,58,6.243199999999999e-05,-0.010474472302303185,0.13659881812054664,0.4256269340403378,0.0037952644197503105
119676,3572,6.0,72,58,6.243199999999999e-05,-0.010474472302303185,0.13659881812054664,0.4256269340403378,0.0037952644197503105
119738,3573,5.0,62,58,6.243199999999999e-05,-0.010474472302303185,0.13659881812054664,0.4256269340403378,0.0037952644197503105
119786,3574,4.0,48,58,6.243199999999999e-05,-0.010474472302303185,0.13659881812054664,0.4256269340403378,0.0037952644197503105
119824,3575,3.0,38,58,6.243199999999999e-05,-0.010474472302303185,0.13659881812054664,0.4256269340403378,0.0037952644197503105
119884,3576,5.0,60,58,6.243199999999999e-05,-0.010474472302303185,0.13659881812054664,0.4256269340403378,0.0037952644197503105
119958,3577,6.0,74,58,6.243199999999999e-05,-0.010474472302303185,0.13659881812054664,0.4256269340403378,0.0037952644197503105
120038,3578,7.0,80,58,6.243199999999999e-05,-0.010474472302303185,0.13659881812054664,0.4256269340403378,0.0037952644197503105
120100,3579,5.0,62,58,6.243199999999999e-05,-0.010474472302303185,0.13659881812054664,0.4256269340403378,0.0037952644197503105
120128,3580,2.0,28,58,6.243199999999999e-05,-0.010474472302303185,0.13659881812054664,0.4256269340403378,0.0037952644197503105
120198,3581,6.0,70,58,6.243199999999999e-05,-0.010474472302303185,0.13659881812054664,0.4256269340403378,0.0037952644197503105
120236,3582,3.0,38,58,6.243199999999999e-05,-0.010474472302303185,0.13659881812054664,0.4256269340403378,0.0037952644197503105
120296,3583,5.0,60,58,6.243199999999999e-05,-0.010474472302303185,0.13659881812054664,0.4256269340403378,0.0037952644197503105
120366,3584,6.0,70,58,6.243199999999999e-05,-0.010474472302303185,0.13659881812054664,0.4256269340403378,0.0037952644197503105
120428,3585,5.0,62,58,6.243199999999999e-05,-0.010474472302303185,0.13659881812054664,0.4256269340403378,0.0037952644197503105
120512,3586,7.0,84,58,6.243199999999999e-05,-0.010474472302303185,0.13659881812054664,0.4256269340403378,0.0037952644197503105
120572,3587,5.0,60,58,6.243199999999999e-05,-0.010474472302303185,0.13659881812054664,0.4256269340403378,0.0037952644197503105
120610,3588,3.0,38,58,6.243199999999999e-05,-0.010474472302303185,0.13659881812054664,0.4256269340403378,0.0037952644197503105
120648,3589,3.0,38,58,6.243199999999999e-05,-0.010474472302303185,0.13659881812054664,0.4256269340403378,0.0037952644197503105
120722,3590,6.0,74,58,6.243199999999999e-05,-0.010474472302303185,0.13659881812054664,0.4256269340403378,0.0037952644197503105
120760,3591,3.0,38,58,6.243199999999999e-05,-0.010474472302303185,0.13659881812054664,0.4256269340403378,0.0037952644197503105
120840,3592,7.0,80,59,5.8336000000000005e-05,-0.008787455756100826,0.14890621067024767,0.4196913572028279,0.0036295225872891024
120912,3593,6.0,72,59,5.8336000000000005e-05,-0.008787455756100826,0.14890621067024767,0.4196913572028279,0.0036295225872891024
120940,3594,2.0,28,59,5.8336000000000005e-05,-0.008787455756100826,0.14890621067024767,0.4196913572028279,0.0036295225872891024
120978,3595,3.0,38,59,5.8336000000000005e-05,-0.008787455756100826,0.14890621067024767,0.4196913572028279,0.0036295225872891024
121048,3596,6.0,70,59,5.8336000000000005e-05,-0.008787455756100826,0.14890621067024767,0.4196913572028279,0.0036295225872891024
121120,3597,6.0,72,59,5.8336000000000005e-05,-0.008787455756100826,0.14890621067024767,0.4196913572028279,0.0036295225872891024
121194,3598,6.0,74,59,5.8336000000000005e-05,-0.008787455756100826,0.14890621067024767,0.4196913572028279,0.0036295225872891024
121242,3599,4.0,48,59,5.8336000000000005e-05,-0.008787455756100826,0.14890621067024767,0.4196913572028279,0.0036295225872891024
121314,3600,6.0,72,59,5.8336000000000005e-05,-0.008787455756100826,0.14890621067024767,0.4196913572028279,0.0036295225872891024
121394,3601,7.0,80,59,5.8336000000000005e-05,-0.008787455756100826,0.14890621067024767,0.4196913572028279,0.0036295225872891024
121466,3602,6.0,72,59,5.8336000000000005e-05,-0.008787455756100826,0.14890621067024767,0.4196913572028279,0.0036295225872891024
121546,3603,7.0,80,59,5.8336000000000005e-05,-0.008787455756100826,0.14890621067024767,0.4196913572028279,0.0036295225872891024
121626,3604,7.0,80,59,5.8336000000000005e-05,-0.008787455756100826,0.14890621067024767,0.4196913572028279,0.0036295225872891024
121706,3605,7.0,80,59,5.8336000000000005e-05,-0.008787455756100826,0.14890621067024767,0.4196913572028279,0.0036295225872891024
121712,3606,0.0,6,59,5.8336000000000005e-05,-0.008787455756100826,0.14890621067024767,0.4196913572028279,0.0036295225872891024
121772,3607,5.0,60,59,5.8336000000000005e-05,-0.008787455756100826,0.14890621067024767,0.4196913572028279,0.0036295225872891024
121856,3608,7.0,84,59,5.8336000000000005e-05,-0.008787455756100826,0.14890621067024767,0.4196913572028279,0.0036295225872891024
121936,3609,7.0,80,59,5.8336000000000005e-05,-0.008787455756100826,0.14890621067024767,0.4196913572028279,0.0036295225872891024
121964,3610,2.0,28,59,5.8336000000000005e-05,-0.008787455756100826,0.14890621067024767,0.4196913572028279,0.0036295225872891024
122044,3611,7.0,80,59,5.8336000000000005e-05,-0.008787455756100826,0.14890621067024767,0.4196913572028279,0.0036295225872891024
122082,3612,3.0,38,59,5.8336000000000005e-05,-0.008787455756100826,0.14890621067024767,0.4196913572028279,0.0036295225872891024
122110,3613,2.0,28,59,5.8336000000000005e-05,-0.008787455756100826,0.14890621067024767,0.4196913572028279,0.0036295225872891024
122180,3614,6.0,70,59,5.8336000000000005e-05,-0.008787455756100826,0.14890621067024767,0.4196913572028279,0.0036295225872891024
122260,3615,7.0,80,59,5.8336000000000005e-05,-0.008787455756100826,0.14890621067024767,0.4196913572028279,0.0036295225872891024
122318,3616,5.0,58,59,5.8336000000000005e-05,-0.008787455756100826,0.14890621067024767,0.4196913572028279,0.0036295225872891024
